nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,shoulder_midpoint_x,shoulder_midpoint_y,class
0.3592056930065155,0.1994755119085312,0.3761715292930603,0.31356292963027954,0.30299821496009827,0.3455173671245575,0.4118053615093231,0.5486873388290405,0.3692067563533783,0.5775030851364136,0.5271274447441101,0.5859192609786987,0.4728012681007385,0.41469576954841614,0.630466878414154,0.8100965619087219,0.5590890645980835,0.623873233795166,0.3395848721265793,0.3295401483774185,reclining
0.15485826134681702,0.2771681249141693,0.16733410954475403,0.3912661075592041,0.1181318461894989,0.38578131794929504,0.5283239483833313,0.5449301600456238,0.5337659120559692,0.542545735836029,0.0,0.0,0.8138616681098938,0.7296820282936096,0.0,0.0,0.6906330585479736,0.9526951313018799,0.14273297786712646,0.3885237127542496,reclining
0.6935901045799255,0.08271726965904236,0.7338012456893921,0.18794257938861847,0.6725044250488281,0.19089478254318237,0.36633795499801636,0.387154757976532,0.3647884428501129,0.38080379366874695,0.05133044347167015,0.5323023796081543,0.0,0.0,0.09667545557022095,0.7298557758331299,0.0,0.0,0.7031528353691101,0.18941868096590042,reclining
0.26923930644989014,0.20576736330986023,0.30768993496894836,0.29642271995544434,0.22002141177654266,0.35358330607414246,0.3352489769458771,0.546908438205719,0.28276464343070984,0.5848079323768616,0.45910149812698364,0.5613552927970886,0.427947461605072,0.5368411540985107,0.612269401550293,0.7232524156570435,0.5013129711151123,0.7760849595069885,0.2638556733727455,0.3250030130147934,reclining
0.8786365985870361,0.21360376477241516,0.9231882691383362,0.3574918508529663,0.8391923308372498,0.3095914423465729,0.8672300577163696,0.5911250710487366,0.8163167834281921,0.5596482753753662,0.7163808941841125,0.5466427803039551,0.6761444807052612,0.5496838688850403,0.6437147259712219,0.7822816371917725,0.5304950475692749,0.7219319939613342,0.881190299987793,0.3335416465997696,reclining
0.502396285533905,-0.0025841593742370605,0.49147146940231323,0.1135101318359375,0.48512178659439087,0.10541921854019165,0.5738339424133301,0.34382736682891846,0.5708382725715637,0.3477238416671753,0.0,0.0,0.73174649477005,0.3156166076660156,0.698682427406311,0.5174795985221863,0.7127237319946289,0.5333883166313171,0.48829662799835205,0.10946467518806458,reclining
0.2846434712409973,0.23663535714149475,0.28199872374534607,0.334408700466156,0.26642295718193054,0.343921422958374,0.36563119292259216,0.564429521560669,0.3543807566165924,0.5734032392501831,0.0,0.0,0.5139517784118652,0.544708788394928,0.0,0.0,0.4929528832435608,0.7686769366264343,0.2742108404636383,0.339165061712265,reclining
0.5227606296539307,0.3479781150817871,0.5542502999305725,0.4403216540813446,0.48286598920822144,0.40118607878685,0.4591234028339386,0.6560298204421997,0.4243195056915283,0.6289659142494202,0.3132162094116211,0.6894969344139099,0.3160697817802429,0.7351197600364685,0.2013043910264969,0.8153866529464722,0.270820677280426,0.9062544107437134,0.518558144569397,0.4207538664340973,reclining
0.6620505452156067,0.3033607602119446,0.690064549446106,0.3971366882324219,0.6247925162315369,0.35863539576530457,0.597163200378418,0.6130876541137695,0.5651930570602417,0.5840004682540894,0.4525110721588135,0.6496122479438782,0.45584219694137573,0.6801722049713135,0.3390233814716339,0.7723664045333862,0.4138637185096741,0.8606343269348145,0.6574285328388214,0.3778860419988632,reclining
0.6647448539733887,0.3127281069755554,0.7267784476280212,0.39736923575401306,0.655864953994751,0.3736504316329956,0.6180235743522644,0.6170021295547485,0.5869634747505188,0.5788454413414001,0.5310584902763367,0.42070722579956055,0.5177433490753174,0.3913494646549225,0.42160406708717346,0.5948458313941956,0.0,0.0,0.6913217008113861,0.38550983369350433,reclining
0.2668655216693878,0.15820270776748657,0.21592527627944946,0.21956469118595123,0.1858573853969574,0.2322269082069397,0.36106646060943604,0.43113431334495544,0.3469453454017639,0.4403223693370819,0.0,0.0,0.5764227509498596,0.41324424743652344,0.6392114162445068,0.677375078201294,0.7652260065078735,0.5138607621192932,0.20089133083820343,0.22589579969644547,reclining
0.44392719864845276,0.17081335186958313,0.47114628553390503,0.2697932720184326,0.341783344745636,0.29748085141181946,0.4889145791530609,0.5199222564697266,0.4367675185203552,0.5763108730316162,0.0,0.0,0.6192341446876526,0.57368403673172,0.0,0.0,0.6678950786590576,0.8077980279922485,0.4064648151397705,0.28363706171512604,reclining
0.6764276027679443,0.256713330745697,0.7715473175048828,0.4080899655818939,0.6925472617149353,0.43767330050468445,0.6474800705909729,0.8488020300865173,0.6099234819412231,0.7856389284133911,0.381985068321228,0.6686132550239563,0.0,0.0,0.18854853510856628,0.8748703002929688,0.0,0.0,0.7320472896099091,0.4228816330432892,reclining
0.16633418202400208,0.3015679121017456,0.15267670154571533,0.4471769630908966,0.0782361626625061,0.4440470039844513,0.2553582489490509,0.7836077809333801,0.22579525411128998,0.843359112739563,0.0,0.0,0.4699520468711853,0.6836011409759521,0.0,0.0,0.6649217009544373,0.9210287928581238,0.11545643210411072,0.44561198353767395,reclining
0.7905936241149902,0.3208739459514618,0.8773729801177979,0.4799852967262268,0.7740947604179382,0.41254904866218567,0.7570379972457886,0.7652666568756104,0.708827555179596,0.7036047577857971,0.6575332880020142,0.7974674701690674,0.0,0.0,0.0,0.0,0.0,0.0,0.825733870267868,0.44626717269420624,reclining
0.2626652419567108,0.08402031660079956,0.29193469882011414,0.17959780991077423,0.18483002483844757,0.19648215174674988,0.3519572913646698,0.40322792530059814,0.29595422744750977,0.46028953790664673,0.0,0.0,0.458772212266922,0.4637758135795593,0.0,0.0,0.5989701747894287,0.650345504283905,0.23838236182928085,0.18803998082876205,reclining
0.6654888987541199,0.2885271906852722,0.7480621337890625,0.38517627120018005,0.6605576276779175,0.39743220806121826,0.6227298974990845,0.6060664057731628,0.5745385885238647,0.6069621443748474,0.3902295231819153,0.5773611068725586,0.3743157386779785,0.6007371544837952,0.19351491332054138,0.8370941281318665,0.21662858128547668,0.8442457318305969,0.70430988073349,0.39130423963069916,reclining
0.17136481404304504,0.31916388869285583,0.18315012753009796,0.42708802223205566,0.09107629954814911,0.41579777002334595,0.26719775795936584,0.6094051003456116,0.2139064371585846,0.629842221736908,0.48113614320755005,0.5911673903465271,0.43629884719848633,0.6060228943824768,0.628388524055481,0.8800588846206665,0.6290701627731323,0.8414714336395264,0.13711321353912354,0.4214428961277008,reclining
0.7167474031448364,0.08700406551361084,0.7924401164054871,0.21504884958267212,0.6797922849655151,0.1972370445728302,0.6545659303665161,0.4717128574848175,0.6010453104972839,0.44635167717933655,0.4669885039329529,0.5847246646881104,0.450376957654953,0.6042959690093994,0.28807976841926575,0.8131483793258667,0.2935180962085724,0.8095436096191406,0.7361162006855011,0.20614294707775116,reclining
0.33185121417045593,0.22456590831279755,0.446564644575119,0.3779650330543518,0.2410864233970642,0.518790602684021,0.525997519493103,0.7988805770874023,0.4469589591026306,0.8944112062454224,0.0,0.0,0.5123558640480042,0.6615222096443176,0.0,0.0,0.0,0.0,0.3438255339860916,0.4483778178691864,reclining
0.6797135472297668,0.3381328582763672,0.7903647422790527,0.6079051494598389,0.5714908838272095,0.4932452440261841,0.6119411587715149,1.0052874088287354,0.4507969319820404,0.957321286201477,0.5288092494010925,1.2825233936309814,0.2612271308898926,1.1376534700393677,0.0,0.0,0.0,0.0,0.6809278130531311,0.5505751967430115,reclining
0.5250769853591919,0.27060842514038086,0.6330749988555908,0.5535595417022705,0.41232404112815857,0.4361981153488159,0.4449577331542969,1.016832709312439,0.30532217025756836,0.9170954823493958,0.0,0.0,0.06039246916770935,1.1057121753692627,0.0,0.0,0.0,0.0,0.5226995199918747,0.4948788285255432,reclining
0.1342063993215561,0.24505984783172607,0.21010249853134155,0.3052573800086975,0.08374786376953125,0.3808329701423645,0.33779919147491455,0.4545818865299225,0.2720905542373657,0.5266157388687134,0.48777252435684204,0.3165438771247864,0.3892814517021179,0.5370675325393677,0.5754028558731079,0.5854901075363159,0.556177020072937,0.774546205997467,0.1469251811504364,0.343045175075531,reclining
0.7484384775161743,0.22578004002571106,0.7961171865463257,0.3339695930480957,0.6506719589233398,0.2814394533634186,0.5988630056381226,0.5076810121536255,0.5215615630149841,0.4600234627723694,0.3766459822654724,0.5207321643829346,0.3428002893924713,0.5259411931037903,0.09757987409830093,0.7146134376525879,0.1291900873184204,0.7584182024002075,0.7233945727348328,0.30770452320575714,reclining
0.905323326587677,0.21010510623455048,0.9638851881027222,0.3170790672302246,0.8091180920600891,0.27330687642097473,0.7549464106559753,0.5055773258209229,0.6767680048942566,0.45693472027778625,0.5208854675292969,0.5100125670433044,0.48114460706710815,0.5035618543624878,0.23477037250995636,0.7061017155647278,0.27355527877807617,0.753725528717041,0.8865016400814056,0.29519297182559967,reclining
0.7549309134483337,0.23401281237602234,0.797878086566925,0.36548054218292236,0.7787598371505737,0.29925504326820374,0.7123673558235168,0.625063955783844,0.6932259798049927,0.5563326478004456,0.5663689970970154,0.6039199829101562,0.0,0.0,0.43077945709228516,0.7049728035926819,0.0,0.0,0.7883189618587494,0.33236779272556305,reclining
0.6835304498672485,0.17044565081596375,0.7312999963760376,0.310020387172699,0.7002403736114502,0.30968666076660156,0.5772374272346497,0.6005124449729919,0.5697254538536072,0.5660392045974731,0.34390491247177124,0.5641927719116211,0.0,0.0,0.3021577000617981,0.8468945026397705,0.0,0.0,0.7157701849937439,0.30985352396965027,reclining
0.3997091054916382,0.24340762197971344,0.3919106721878052,0.33708298206329346,0.36166369915008545,0.3927525579929352,0.49391019344329834,0.5165581107139587,0.4800657331943512,0.588384211063385,0.6250088214874268,0.43354612588882446,0.6244897842407227,0.45827746391296387,0.7805368900299072,0.4590469300746918,0.7613192796707153,0.5552539825439453,0.3767871856689453,0.3649177700281143,reclining
0.4649558365345001,0.31530314683914185,0.501219630241394,0.47600385546684265,0.47165241837501526,0.412661612033844,0.3812209963798523,0.6688337326049805,0.367877721786499,0.6073717474937439,0.23871098458766937,0.5218798518180847,0.0,0.0,0.10042029619216919,0.5863545536994934,0.10135787725448608,0.6246316432952881,0.48643602430820465,0.4443327337503433,reclining
0.7758737802505493,0.1878339946269989,0.8808326125144958,0.3275124132633209,0.8581739068031311,0.30286452174186707,0.612070620059967,0.5991389751434326,0.5938073396682739,0.5673720240592957,0.23858921229839325,0.48323726654052734,0.0,0.0,0.08845406770706177,0.7306185364723206,0.0,0.0,0.8695032596588135,0.315188467502594,reclining
0.37130728363990784,0.14889854192733765,0.35906821489334106,0.27770766615867615,0.3317784070968628,0.29571619629859924,0.4668310284614563,0.5262373089790344,0.4473476707935333,0.5493596196174622,0.0,0.0,0.6580120325088501,0.5011301040649414,0.6446699500083923,0.7521462440490723,0.6667324900627136,0.7425787448883057,0.34542331099510193,0.2867119312286377,reclining
0.6210002303123474,0.20081675052642822,0.6226460337638855,0.4027000069618225,0.5893172025680542,0.32060959935188293,0.4213395416736603,0.7654739618301392,0.4124404489994049,0.6873828768730164,0.17555290460586548,0.6334419846534729,0.0,0.0,0.18103566765785217,0.9912336468696594,0.0,0.0,0.6059816181659698,0.3616548031568527,reclining
0.26405155658721924,0.2914058268070221,0.31951746344566345,0.41005995869636536,0.1891487091779709,0.4113037884235382,0.37925398349761963,0.6134971380233765,0.306588351726532,0.6536900997161865,0.5518657565116882,0.5905813574790955,0.4252477288246155,0.597008228302002,0.6327285170555115,0.6952725052833557,0.6112685203552246,0.6671087741851807,0.25433308631181717,0.4106818735599518,reclining
0.6503273248672485,0.3476240038871765,0.7276317477226257,0.533183217048645,0.6303730010986328,0.43084925413131714,0.515591025352478,0.755530059337616,0.49533361196517944,0.6855253577232361,0.1979539692401886,0.7187054753303528,0.0,0.0,-0.022433698177337646,0.7901222705841064,0.0,0.0,0.6790023744106293,0.4820162355899811,reclining
0.25481030344963074,0.1915411353111267,0.2289990484714508,0.2908211946487427,0.15925531089305878,0.38227778673171997,0.3505321145057678,0.4986928105354309,0.3505774140357971,0.5864554047584534,0.0,0.0,0.6812892556190491,0.4975375235080719,0.0,0.0,0.9045673608779907,0.5476108193397522,0.1941271796822548,0.3365494906902313,reclining
0.20407411456108093,0.28278249502182007,0.33798912167549133,0.4570861756801605,0.22294402122497559,0.5179443359375,0.5960167646408081,0.7204861044883728,0.5321469306945801,0.8056947588920593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28046657145023346,0.48751525580883026,reclining
0.21184183657169342,0.06139683723449707,0.19902554154396057,0.176742821931839,0.15309953689575195,0.1572638750076294,0.29390454292297363,0.4159609079360962,0.2638235092163086,0.43480291962623596,0.0,0.0,0.45026421546936035,0.4366641044616699,0.0,0.0,0.5903439521789551,0.6313338875770569,0.17606253921985626,0.1670033484697342,reclining
0.6447014212608337,0.271803081035614,0.7791513204574585,0.4929598867893219,0.5893546938896179,0.408535897731781,0.6479977369308472,0.9376584887504578,0.5424426794052124,0.8858078122138977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6842530071735382,0.45074789226055145,reclining
0.34664905071258545,0.2171216905117035,0.3709312081336975,0.3108929693698883,0.26157674193382263,0.3141517639160156,0.4289743900299072,0.5525749325752258,0.37812721729278564,0.5751343369483948,0.5902389883995056,0.5775610208511353,0.5727722644805908,0.5434805750846863,0.7151371240615845,0.8101719617843628,0.7077767848968506,0.7602818012237549,0.31625397503376007,0.31252236664295197,reclining
0.6479381322860718,0.23236864805221558,0.7525041699409485,0.39273104071617126,0.6813209652900696,0.3935092091560364,0.6395813822746277,0.890433132648468,0.6036873459815979,0.845836877822876,0.438569575548172,0.8118941783905029,0.0,0.0,0.3468374013900757,1.1786997318267822,0.0,0.0,0.716912567615509,0.3931201249361038,reclining
0.8320387601852417,0.14297741651535034,0.877082347869873,0.24414849281311035,0.8180248737335205,0.22804322838783264,0.7600610256195068,0.45283737778663635,0.7228893041610718,0.42119455337524414,0.6073524951934814,0.5187960863113403,0.0,0.0,0.49114111065864563,0.7050292491912842,0.0,0.0,0.8475536108016968,0.2360958606004715,reclining
0.4721611440181732,0.4527255594730377,0.45711550116539,0.6045430898666382,0.4087415337562561,0.6579118967056274,0.6646052002906799,0.8395671248435974,0.6472805738449097,0.9069265723228455,0.0,0.0,0.8535504937171936,0.8708207011222839,0.0,0.0,0.0,0.0,0.43292851746082306,0.6312274932861328,reclining
0.1501823514699936,0.11550536751747131,0.13800154626369476,0.21019738912582397,0.065709687769413,0.2297745645046234,0.15244638919830322,0.483926385641098,0.1119861975312233,0.5021902918815613,0.0,0.0,0.33212020993232727,0.4889620542526245,0.0,0.0,0.402067095041275,0.7734630107879639,0.10185561701655388,0.2199859768152237,reclining
0.8560225963592529,0.3660498857498169,0.9533193111419678,0.5380241870880127,0.7846633195877075,0.50095534324646,0.8377488255500793,0.8043898940086365,0.7447412610054016,0.7474845051765442,0.6931375861167908,0.7712661027908325,0.0,0.0,0.0,0.0,0.0,0.0,0.8689913153648376,0.5194897651672363,reclining
0.7260284423828125,0.3107062578201294,0.8232246041297913,0.4898809790611267,0.6709147095680237,0.48223429918289185,0.7331876158714294,0.8480302095413208,0.6112170815467834,0.7961956262588501,0.8190465569496155,0.8197512030601501,0.3533058762550354,0.6608093976974487,0.0,0.0,0.0,0.0,0.7470696568489075,0.4860576391220093,reclining
0.5227025747299194,0.23461127281188965,0.6442371010780334,0.38117676973342896,0.4593534469604492,0.3860716223716736,0.562274694442749,0.8445885181427002,0.42010149359703064,0.7985442876815796,0.6381273865699768,0.8849315643310547,0.0,0.0,0.0,0.0,0.0,0.0,0.5517952740192413,0.38362419605255127,reclining
0.5923512578010559,0.32277852296829224,0.7230713963508606,0.5302687287330627,0.5205585360527039,0.49504736065864563,0.6293814778327942,0.9243797063827515,0.5008174180984497,0.9065479040145874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6218149662017822,0.5126580446958542,reclining
0.7134943008422852,0.4027523398399353,0.7363623976707458,0.6634817123413086,0.8151690363883972,0.5671719908714294,0.5307243466377258,0.9514303207397461,0.5759181976318359,0.8863821029663086,0.28582853078842163,0.8624135255813599,0.0,0.0,0.08988538384437561,0.9561117887496948,0.0,0.0,0.7757657170295715,0.615326851606369,reclining
0.3328602910041809,0.3534822165966034,0.4111671447753906,0.4086624085903168,0.3188895583152771,0.47368770837783813,0.4926735460758209,0.6281312704086304,0.4532465636730194,0.677187442779541,0.616534411907196,0.6212424635887146,0.596071720123291,0.6933885216712952,0.7489084005355835,0.7985005378723145,0.7617842555046082,0.8411346673965454,0.36502835154533386,0.44117505848407745,reclining
0.772563099861145,0.2194238305091858,0.8679660558700562,0.369047075510025,0.8023973107337952,0.3300616443157196,0.7223593592643738,0.666506826877594,0.6955602169036865,0.6080618500709534,0.4869674742221832,0.5590927004814148,0.0,0.0,0.3129195272922516,0.6712597012519836,0.0,0.0,0.8351816833019257,0.3495543599128723,reclining
0.18922415375709534,0.22293639183044434,0.16789984703063965,0.3350841701030731,0.09590646624565125,0.3640306293964386,0.2728078365325928,0.6186825037002563,0.2437237799167633,0.6869298219680786,0.0,0.0,0.48218145966529846,0.5668882131576538,0.0,0.0,0.6600592732429504,0.669047474861145,0.13190315663814545,0.34955739974975586,reclining
0.9019562602043152,0.6385490298271179,0.9815815091133118,0.6892556548118591,0.8500553369522095,0.6919339895248413,0.884057879447937,0.8106785416603088,0.8064344525337219,0.8122128248214722,0.6805649995803833,0.7656890153884888,0.5980653762817383,0.7946570515632629,0.528252363204956,0.8217983841896057,0.3343238830566406,0.8285007476806641,0.9158184230327606,0.6905948221683502,reclining
0.5541980266571045,0.5005799531936646,0.6344664096832275,0.5649437308311462,0.5263542532920837,0.5556336045265198,0.4976854622364044,0.6787165999412537,0.44273680448532104,0.658812940120697,0.3171459436416626,0.6426646113395691,0.0,0.0,0.12511605024337769,0.6939189434051514,0.0,0.0,0.5804103314876556,0.560288667678833,reclining
0.257559597492218,0.3722369372844696,0.254555344581604,0.491077721118927,0.1833617091178894,0.49143606424331665,0.28716927766799927,0.7887774109840393,0.2591342329978943,0.8203317523002625,0.0,0.0,0.35259824991226196,0.9879557490348816,0.0,0.0,0.24762845039367676,1.044141173362732,0.2189585268497467,0.4912568926811218,reclining
0.6918516159057617,0.4518176317214966,0.7695857286453247,0.5835756659507751,0.6705930829048157,0.5549684762954712,0.7069438695907593,0.851401686668396,0.6522292494773865,0.7844102382659912,0.6142268776893616,0.8916416764259338,0.0,0.0,0.0,0.0,0.0,0.0,0.7200894057750702,0.5692720711231232,reclining
0.656358003616333,0.3812074661254883,0.8286553025245667,0.6383479237556458,0.6512414813041687,0.5921549201011658,0.7312326431274414,1.2211496829986572,0.5843119025230408,1.1656663417816162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7399483919143677,0.6152514219284058,reclining
0.5261518359184265,0.2669101655483246,0.5262147784233093,0.38722744584083557,0.5010178089141846,0.39687055349349976,0.6036016345024109,0.6798547506332397,0.5955635905265808,0.7061296701431274,0.0,0.0,0.7821371555328369,0.6663123369216919,0.0,0.0,0.8474045395851135,0.9058290719985962,0.513616293668747,0.39204899966716766,reclining
0.23993460834026337,0.3990952670574188,0.22513380646705627,0.5549367666244507,0.12003791332244873,0.5699269771575928,0.2841733694076538,0.9260299205780029,0.22805380821228027,0.9751976132392883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1725858598947525,0.5624318718910217,reclining
0.2152821272611618,0.25144532322883606,0.2030027210712433,0.3915378153324127,0.12068319320678711,0.42968517541885376,0.28716665506362915,0.7177413105964661,0.2571507692337036,0.7685012817382812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1618429571390152,0.41061149537563324,reclining
0.840984046459198,0.2883446514606476,0.8796135187149048,0.4167596697807312,0.8089202642440796,0.3857192099094391,0.7371319532394409,0.6221163868904114,0.6929467916488647,0.5883574485778809,0.5451910495758057,0.512127697467804,0.0,0.0,0.31532424688339233,0.609010636806488,0.0,0.0,0.8442668914794922,0.40123943984508514,reclining
0.489055871963501,0.4796227216720581,0.5336353778839111,0.6636979579925537,0.5352736711502075,0.6300525069236755,0.38209253549575806,0.9786788821220398,0.3827303349971771,0.9423863887786865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344545245170593,0.6468752324581146,reclining
0.18744830787181854,0.34245458245277405,0.23017269372940063,0.4055030047893524,0.14971981942653656,0.445261150598526,0.3020731210708618,0.6007829308509827,0.260945588350296,0.6537175178527832,0.42296940088272095,0.5796902179718018,0.393079549074173,0.6290870308876038,0.0,0.0,0.0,0.0,0.1899462565779686,0.4253820776939392,reclining
0.16495740413665771,0.4889271557331085,0.2090824842453003,0.562606930732727,0.1286623179912567,0.5910360217094421,0.280185729265213,0.7492401003837585,0.24127773940563202,0.7938544154167175,0.0,0.0,0.396833211183548,0.7564697861671448,0.0,0.0,0.5450234413146973,0.7992224097251892,0.1688724011182785,0.5768214762210846,reclining
0.7909345030784607,0.42928215861320496,0.8595365881919861,0.5467774868011475,0.7483667135238647,0.4795719087123871,0.7171787023544312,0.7220015525817871,0.6610674262046814,0.6716414093971252,0.5461262464523315,0.5720864534378052,0.4734182059764862,0.6341010332107544,0.31058067083358765,0.5770197510719299,0.0,0.0,0.8039516508579254,0.5131746977567673,reclining
0.8996491432189941,0.11472252011299133,0.9450452327728271,0.30278146266937256,0.8165705800056458,0.2375393956899643,0.6846771836280823,0.5727084875106812,0.6473267674446106,0.5139941573143005,0.4972863793373108,0.305661678314209,0.449076771736145,0.25076380372047424,0.3352850377559662,0.6044138073921204,0.32058873772621155,0.581788182258606,0.8808079063892365,0.2701604291796684,reclining
0.1632862091064453,0.33843058347702026,0.28876200318336487,0.5483757853507996,0.1212659701704979,0.6847851276397705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20501398667693138,0.616580456495285,reclining
0.3297562301158905,0.324275404214859,0.3923816978931427,0.46131759881973267,0.2698172330856323,0.5073418617248535,0.49326997995376587,0.7845180630683899,0.4386327266693115,0.8495829105377197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3310994654893875,0.4843297302722931,reclining
0.3462657630443573,0.19729477167129517,0.40313920378685,0.33905303478240967,0.27150529623031616,0.36295393109321594,0.45333367586135864,0.6734874844551086,0.3776783347129822,0.7244396805763245,0.0,0.0,0.530871570110321,0.5362848043441772,0.0,0.0,0.0,0.0,0.33732225000858307,0.3510034829378128,reclining
0.7673327326774597,0.3701394200325012,0.8657513856887817,0.6121232509613037,0.6748977899551392,0.564622163772583,0.7596637010574341,1.0123281478881836,0.6051915287971497,0.969014048576355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7703245878219604,0.5883727073669434,reclining
0.5614596605300903,0.25398969650268555,0.6593605279922485,0.5036169290542603,0.4637644588947296,0.46289971470832825,0.5562257170677185,0.9247637987136841,0.40528619289398193,0.896172821521759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5615624934434891,0.48325832188129425,reclining
0.35949742794036865,0.44488152861595154,0.357377827167511,0.5287415981292725,0.2951618731021881,0.533647358417511,0.4827307462692261,0.6816868782043457,0.4437367916107178,0.6935387253761292,0.0,0.0,0.5018250942230225,0.5805229544639587,0.0,0.0,0.6119118332862854,0.764681339263916,0.32626985013484955,0.5311944782733917,reclining
0.3606805205345154,0.22823815047740936,0.3905235826969147,0.29395368695259094,0.29734668135643005,0.31144431233406067,0.3951133191585541,0.4982791543006897,0.3452056050300598,0.5199200510978699,0.5023866295814514,0.5038012266159058,0.4720422625541687,0.507477879524231,0.0,0.0,0.644879162311554,0.5698380470275879,0.34393513202667236,0.3026989996433258,reclining
0.28750553727149963,0.13374590873718262,0.3177053928375244,0.19909824430942535,0.2195539027452469,0.21116706728935242,0.3336152732372284,0.40421396493911743,0.2845975160598755,0.4317891299724579,0.4391433000564575,0.39298155903816223,0.39674094319343567,0.40819990634918213,0.598617434501648,0.4688228964805603,0.5791590213775635,0.4816057085990906,0.26862964779138565,0.20513265579938889,reclining
0.8060982823371887,0.240336075425148,0.8671702742576599,0.3504212200641632,0.8184431791305542,0.3376133143901825,0.7204694151878357,0.5704731345176697,0.7031083106994629,0.5362666249275208,0.5498732924461365,0.43520110845565796,0.0,0.0,0.3729533553123474,0.5457327365875244,0.0,0.0,0.8428067266941071,0.34401726722717285,reclining
0.8414216041564941,0.2385106086730957,0.9130233526229858,0.42817747592926025,0.8688141703605652,0.3775809407234192,0.7395877838134766,0.8698065876960754,0.7155928015708923,0.7795006632804871,0.4652538597583771,0.7777034044265747,0.0,0.0,0.37095287442207336,1.102815866470337,0.0,0.0,0.8909187614917755,0.4028792083263397,reclining
0.5040915012359619,0.3315325975418091,0.5431035757064819,0.4614763855934143,0.48283258080482483,0.4361526072025299,0.4192770719528198,0.7382566928863525,0.38502538204193115,0.6947359442710876,0.21312668919563293,0.7207990884780884,0.0,0.0,0.07554885745048523,0.8718565106391907,0.0,0.0,0.5129680782556534,0.4488144963979721,reclining
0.5101518034934998,0.20749737322330475,0.5388618111610413,0.3126852214336395,0.4784092307090759,0.32700347900390625,0.6106921434402466,0.5633832216262817,0.5731330513954163,0.6173416972160339,0.7581936717033386,0.5475093126296997,0.6583989262580872,0.6637628078460693,0.8350837230682373,0.7479813098907471,0.0,0.0,0.5086355209350586,0.3198443502187729,reclining
0.6950894594192505,0.1819470375776291,0.7098729610443115,0.38015368580818176,0.6577587127685547,0.3230642080307007,0.5623615980148315,0.5966944098472595,0.5403010845184326,0.5355401635169983,0.3866596221923828,0.5763647556304932,0.0,0.0,0.0,0.0,0.0,0.0,0.6838158369064331,0.3516089469194412,reclining
0.9145175814628601,0.333411306142807,0.962264358997345,0.4909557104110718,0.8798209428787231,0.427340030670166,0.648643970489502,0.6865317821502686,0.637894868850708,0.6387388110160828,0.46690720319747925,0.6544691324234009,0.0,0.0,0.3013802766799927,0.8089516162872314,0.0,0.0,0.9210426509380341,0.4591478705406189,reclining
0.8036363124847412,0.2354518473148346,0.8462504148483276,0.36029869318008423,0.7802345752716064,0.3041773736476898,0.6777254343032837,0.6533708572387695,0.6430452466011047,0.581926703453064,0.3785960078239441,0.5283007621765137,0.0,0.0,0.18844419717788696,0.7065904140472412,0.0,0.0,0.813242495059967,0.332238033413887,reclining
0.18441438674926758,0.2449009269475937,0.17982377111911774,0.40456071496009827,0.158043771982193,0.38354137539863586,0.2035669982433319,0.6774570345878601,0.18832960724830627,0.6709136366844177,0.0,0.0,0.311038613319397,0.5742321014404297,0.0,0.0,0.0,0.0,0.16893377155065536,0.39405104517936707,reclining
0.7279303073883057,0.48815739154815674,0.8176665306091309,0.566346287727356,0.7131491303443909,0.5451633930206299,0.6682921648025513,0.7395890951156616,0.6245691776275635,0.7090047001838684,0.41372621059417725,0.717725396156311,0.398234486579895,0.7002385258674622,0.3265135586261749,0.8803126811981201,0.4743492603302002,0.8339037895202637,0.7654078304767609,0.5557548403739929,reclining
0.38286200165748596,0.2355024516582489,0.36224839091300964,0.3592177629470825,0.2593761682510376,0.37306687235832214,0.48421820998191833,0.6331229209899902,0.40187570452690125,0.688902735710144,0.7410827875137329,0.5914235711097717,0.6467666029930115,0.8033394813537598,0.0,0.0,0.0,0.0,0.3108122795820236,0.36614231765270233,reclining
0.4737699329853058,0.4692166745662689,0.5206494331359863,0.5631633996963501,0.41098400950431824,0.5375938415527344,0.41133999824523926,0.7887510657310486,0.3578861653804779,0.7442886233329773,0.38199910521507263,0.6952098608016968,0.3401724398136139,0.639200747013092,0.37886500358581543,0.8701490759849548,0.3386847674846649,0.8287678956985474,0.4658167213201523,0.5503786206245422,reclining
