nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,shoulder_midpoint_x,shoulder_midpoint_y,class
0.2494449019432068,0.40554091334342957,0.19033825397491455,0.4727075695991516,0.15732978284358978,0.431196391582489,0.09050461649894714,0.6735167503356934,0.0634658932685852,0.6686450242996216,0.0,0.0,0.2214294672012329,0.7038861513137817,0.0,0.0,0.24492159485816956,0.9478796124458313,0.17383401840925217,0.4519519805908203,slouching
0.45919710397720337,0.4086449444293976,0.4015922248363495,0.47747743129730225,0.3682902157306671,0.4477006196975708,0.3076370060443878,0.6957994103431702,0.28446003794670105,0.6962106227874756,0.0,0.0,0.43933016061782837,0.7129210829734802,0.0,0.0,0.47362223267555237,0.9390779137611389,0.3849412202835083,0.4625890254974365,slouching
0.5707703828811646,0.3263387382030487,0.7804431319236755,0.25946372747421265,0.6484174132347107,0.4660143256187439,0.969815731048584,0.7661032676696777,0.8654239773750305,0.8115463852882385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144302725791931,0.36273902654647827,slouching
0.4937845766544342,0.2169482409954071,0.5700640678405762,0.26788532733917236,0.5525732040405273,0.2832763195037842,0.664609432220459,0.4899637699127197,0.6352511644363403,0.4693147540092468,0.5309910178184509,0.6234071254730225,0.0,0.0,0.631540060043335,0.6686448454856873,0.0,0.0,0.5613186359405518,0.27558082342147827,slouching
0.5461951494216919,0.2349117249250412,0.6261691451072693,0.2994754910469055,0.6076095104217529,0.30229514837265015,0.7208757996559143,0.5114721655845642,0.6934233903884888,0.4892308712005615,0.5960851311683655,0.6564682722091675,0.0,0.0,0.0,0.0,0.0,0.0,0.6168893277645111,0.30088531970977783,slouching
0.46120017766952515,0.3322792053222656,0.6041746735572815,0.443387895822525,0.6560572385787964,0.3522774577140808,0.8413689136505127,1.0223702192306519,0.8488606214523315,0.9837197065353394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6301159560680389,0.3978326767683029,slouching
0.287131667137146,0.2009737640619278,0.5290224552154541,0.3390972912311554,0.3312676250934601,0.3300507366657257,0.5906124114990234,0.8076667785644531,0.4669078290462494,0.756519615650177,0.39195048809051514,0.8955408930778503,0.23268799483776093,0.8035560846328735,0.0,0.0,0.0,0.0,0.4301450401544571,0.33457401394844055,slouching
0.7023037075996399,0.28561198711395264,0.6469613313674927,0.4448242783546448,0.46543145179748535,0.4309108853340149,0.5128635168075562,0.8849607110023499,0.40337029099464417,0.8873282670974731,0.0,0.0,0.5910898447036743,0.9644858241081238,0.0,0.0,0.0,0.0,0.556196391582489,0.43786758184432983,slouching
0.45576241612434387,0.2958230972290039,0.33774635195732117,0.29291391372680664,0.2945365309715271,0.30377548933029175,0.227898970246315,0.4739150404930115,0.21101908385753632,0.4996720850467682,0.0,0.0,0.5057332515716553,0.43760260939598083,0.0,0.0,0.48843032121658325,0.6239125728607178,0.31614144146442413,0.2983447015285492,slouching
0.41074731945991516,0.3688843250274658,0.6364517211914062,0.49042248725891113,0.552861750125885,0.45013970136642456,0.8045499920845032,1.1017996072769165,0.7295304536819458,1.0610954761505127,0.6525853872299194,1.2607715129852295,0.0,0.0,0.0,0.0,0.0,0.0,0.5946567356586456,0.47028109431266785,slouching
0.5434843301773071,0.4591726064682007,0.42692604660987854,0.515354573726654,0.3099954128265381,0.5967344045639038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3684607297182083,0.5560444891452789,slouching
0.5674314498901367,0.23436741530895233,0.5591620206832886,0.3023360073566437,0.4117477536201477,0.2854958474636078,0.5108553767204285,0.5887993574142456,0.43152159452438354,0.6128547787666321,0.6680833697319031,0.5731872320175171,0.5145081877708435,0.7113605737686157,0.639755129814148,0.8435112833976746,0.4702661633491516,0.8806756734848022,0.48545488715171814,0.29391592741012573,slouching
0.4080655574798584,0.26055365800857544,0.5571635365486145,0.25161662697792053,0.4199206829071045,0.32977303862571716,0.5803058743476868,0.5961669087409973,0.4976738393306732,0.5917988419532776,0.5153902769088745,0.7110379934310913,0.35516414046287537,0.6323634386062622,0.5836086869239807,0.8757266402244568,0.4095863401889801,0.8881486654281616,0.4885421097278595,0.29069483280181885,slouching
0.4429727792739868,0.15427929162979126,0.6886323690414429,0.21922552585601807,0.42121607065200806,0.3297973573207855,0.7391747832298279,0.8148202896118164,0.5661478042602539,0.8386326432228088,0.782639741897583,1.0371363162994385,0.5205050110816956,1.1651239395141602,0.0,0.0,0.0,0.0,0.5549242198467255,0.2745114415884018,slouching
0.6142281293869019,0.2516174912452698,0.48816466331481934,0.33049502968788147,0.3120512366294861,0.2718672752380371,0.26608338952064514,0.5664263963699341,0.1656033992767334,0.5470125079154968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4001079499721527,0.3011811524629593,slouching
0.5922574996948242,0.18449649214744568,0.45122405886650085,0.26490160822868347,0.39904946088790894,0.25102508068084717,0.4623361825942993,0.5472943186759949,0.41193413734436035,0.5762866139411926,0.0,0.0,0.7855626940727234,0.5886073112487793,0.0,0.0,0.6466021537780762,0.7581530809402466,0.4251367598772049,0.2579633444547653,slouching
0.640716016292572,0.19306030869483948,0.48876503109931946,0.2617029547691345,0.43723222613334656,0.24177555739879608,0.46784770488739014,0.5452151298522949,0.4101618826389313,0.5761612057685852,0.0,0.0,0.7933847308158875,0.6092597842216492,0.0,0.0,0.6049394607543945,0.7732387781143188,0.462998628616333,0.2517392560839653,slouching
0.48008689284324646,0.38250991702079773,0.5738529562950134,0.49763545393943787,0.5629088282585144,0.43368294835090637,0.7184799909591675,0.7845773100852966,0.7105513215065002,0.7326167225837708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5683808922767639,0.4656592011451721,slouching
0.3265764117240906,0.382135272026062,0.5206851363182068,0.4469078481197357,0.6439917683601379,0.41944420337677,0.7869663238525391,0.7360852360725403,0.8422014713287354,0.6815406084060669,0.3018721044063568,0.8128674030303955,0.0,0.0,0.5608158111572266,0.9967658519744873,0.0,0.0,0.5823384523391724,0.43317602574825287,slouching
0.6603729724884033,0.17484867572784424,0.5596019625663757,0.2510419189929962,0.2812591791152954,0.28955045342445374,0.3597874939441681,0.5519664883613586,0.20517535507678986,0.6179195046424866,0.0,0.0,0.6521593928337097,0.704833447933197,0.0,0.0,0.0,0.0,0.42043057084083557,0.270296186208725,slouching
0.24130339920520782,0.3105400502681732,0.5397896766662598,0.4769701063632965,0.3262080252170563,0.3912229835987091,0.45489513874053955,0.7602171301841736,0.34115439653396606,0.6646422743797302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.432998850941658,0.4340965449810028,slouching
0.561506986618042,0.2358108013868332,0.5248385667800903,0.304167777299881,0.4672112762928009,0.28035232424736023,0.42968806624412537,0.45300936698913574,0.3831614851951599,0.43937361240386963,0.5080491900444031,0.5227065682411194,0.46916085481643677,0.534864604473114,0.4425278306007385,0.6907110214233398,0.4491994082927704,0.7421982288360596,0.4960249215364456,0.2922600507736206,slouching
0.40858936309814453,0.2530686557292938,0.3580089509487152,0.27333393692970276,0.3128933310508728,0.2305847406387329,0.30976614356040955,0.4705863296985626,0.28537699580192566,0.46907857060432434,0.0,0.0,0.46312570571899414,0.5091186165809631,0.0,0.0,0.38954535126686096,0.6946927905082703,0.335451140999794,0.25195933878421783,slouching
0.3608089089393616,0.24936948716640472,0.2297491878271103,0.32538026571273804,0.21605917811393738,0.3168407380580902,0.21403032541275024,0.5875833630561829,0.19966837763786316,0.5870389938354492,0.0,0.0,0.5699520707130432,0.5058852434158325,0.0,0.0,0.6626048684120178,0.749129593372345,0.22290418297052383,0.3211105018854141,slouching
0.7058728933334351,0.24792753159999847,0.5352375507354736,0.26744821667671204,0.5275262594223022,0.2512679100036621,0.36527588963508606,0.48643821477890015,0.34720534086227417,0.48421531915664673,0.0,0.0,0.7026610970497131,0.5475476384162903,0.0,0.0,0.6081228256225586,0.7847656607627869,0.5313819050788879,0.2593580633401871,slouching
0.5298594236373901,0.3468661308288574,0.31735748052597046,0.4299260973930359,0.3299015462398529,0.470798134803772,0.2502933144569397,0.8026949167251587,0.2305181324481964,0.8507027626037598,0.0,0.0,0.6820158958435059,0.9205373525619507,0.0,0.0,0.0,0.0,0.3236295133829117,0.45036211609840393,slouching
0.5362491011619568,0.3922165036201477,0.7123218774795532,0.40286746621131897,0.6784251928329468,0.4272559881210327,0.7846946120262146,0.6829094886779785,0.7575622200965881,0.6787481904029846,0.3897952139377594,0.697435200214386,0.0,0.0,0.40965837240219116,0.9226388931274414,0.0,0.0,0.69537353515625,0.41506172716617584,slouching
0.4691164493560791,0.35872066020965576,0.38764017820358276,0.4780169725418091,0.3319379985332489,0.47408759593963623,0.30255451798439026,0.7385320663452148,0.26856735348701477,0.7434978485107422,0.0,0.0,0.31090283393859863,0.7595467567443848,0.0,0.0,0.0,0.0,0.35978908836841583,0.47605228424072266,slouching
0.5205545425415039,0.5133385062217712,0.4259085953235626,0.5115786790847778,0.3790327310562134,0.5955381393432617,0.2885536551475525,0.7417731285095215,0.2581515610218048,0.7955511212348938,0.0,0.0,0.4060642123222351,0.6850370764732361,0.0,0.0,0.5121138691902161,0.763926088809967,0.402470663189888,0.5535584092140198,slouching
0.5172302722930908,0.5365564823150635,0.43905770778656006,0.5407373309135437,0.330541729927063,0.503543496131897,0.24765722453594208,0.6681911945343018,0.1893443763256073,0.6578580141067505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3847997188568115,0.5221404135227203,slouching
0.6101284623146057,0.4087786078453064,0.7624554634094238,0.5070586204528809,0.7268902659416199,0.48935356736183167,0.7661129236221313,0.9063556790351868,0.7332308292388916,0.8708174228668213,0.45835572481155396,0.8254702687263489,0.0,0.0,0.0,0.0,0.0,0.0,0.7446728646755219,0.49820609390735626,slouching
0.49632665514945984,0.27086320519447327,0.6537421941757202,0.3115897476673126,0.626997709274292,0.30158334970474243,0.7552984356880188,0.6791831851005554,0.7211898565292358,0.654297947883606,0.4494822919368744,0.7235948443412781,0.0,0.0,0.0,0.0,0.0,0.0,0.6403699517250061,0.3065865486860275,slouching
0.5295172929763794,0.2820248603820801,0.4021695554256439,0.31167683005332947,0.356014609336853,0.26580414175987244,0.3158304989337921,0.6931309103965759,0.268235445022583,0.7181574106216431,0.0,0.0,0.5904411673545837,0.7642005681991577,0.0,0.0,0.0,0.0,0.3790920823812485,0.28874048590660095,slouching
0.4031630754470825,0.33050164580345154,0.2809363305568695,0.3964627981185913,0.23448798060417175,0.3773312568664551,0.27932167053222656,0.8028064370155334,0.239604189991951,0.8495018482208252,0.0,0.0,0.5677881240844727,0.7613349556922913,0.0,0.0,0.0,0.0,0.25771215558052063,0.3868970274925232,slouching
0.3814951181411743,0.24014028906822205,0.3247162997722626,0.2469886839389801,0.297184020280838,0.22219409048557281,0.26697084307670593,0.4633660614490509,0.24283349514007568,0.45734819769859314,0.0,0.0,0.42075175046920776,0.4665581285953522,0.0,0.0,0.3923606276512146,0.6756662726402283,0.3109501600265503,0.23459138721227646,slouching
0.28012704849243164,0.4886282682418823,0.5384889245033264,0.5892510414123535,0.3628779351711273,0.6181355118751526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45068342983722687,0.603693276643753,slouching
0.4959088861942291,0.3332308530807495,0.7103534936904907,0.5328664183616638,0.5533634424209595,0.49544259905815125,0.0,0.0,0.6373276710510254,0.9381787776947021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6318584680557251,0.5141545087099075,slouching
0.49159005284309387,0.21666143834590912,0.6146633625030518,0.2500914931297302,0.5179609656333923,0.2654557526111603,0.663975179195404,0.4845997393131256,0.6046176552772522,0.46964317560195923,0.46767109632492065,0.5388241410255432,0.0,0.0,0.38484853506088257,0.7727769613265991,0.0,0.0,0.566312164068222,0.25777362287044525,slouching
0.6691440343856812,0.26282480359077454,0.7894750237464905,0.3163355588912964,0.6921100616455078,0.32523107528686523,0.8428347110748291,0.5595245957374573,0.7759113907814026,0.5276929140090942,0.6343651413917542,0.5822719931602478,0.5975290536880493,0.5671225786209106,0.5316344499588013,0.8153005242347717,0.5138920545578003,0.7699756026268005,0.7407925426959991,0.3207833170890808,slouching
0.6228328943252563,0.20828193426132202,0.49351733922958374,0.20781993865966797,0.44631466269493103,0.24180614948272705,0.4512456953525543,0.6132597327232361,0.4254298508167267,0.6793727278709412,0.0,0.0,0.8269665241241455,0.5936869978904724,0.0,0.0,0.6036427617073059,0.8366461992263794,0.4699160009622574,0.2248130440711975,slouching
0.7033288478851318,0.1695803850889206,0.8437091112136841,0.17404384911060333,0.8098635673522949,0.20696976780891418,1.0033073425292969,0.5166224241256714,0.9679991602897644,0.5269544720649719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8267863392829895,0.19050680845975876,slouching
0.458077609539032,0.33101022243499756,0.3565567135810852,0.3535221815109253,0.3051817715167999,0.3214420676231384,0.26066213846206665,0.6669309735298157,0.19300860166549683,0.6757799386978149,0.0,0.0,0.3349303603172302,0.8019362092018127,0.0,0.0,0.0,0.0,0.33086924254894257,0.33748212456703186,slouching
0.5531806945800781,0.3152529001235962,0.41393083333969116,0.37256357073783875,0.40229567885398865,0.39598867297172546,0.21631170809268951,0.646038830280304,0.1939963549375534,0.7035217881202698,0.0,0.0,0.44336259365081787,0.709911584854126,0.0,0.0,0.6860343813896179,0.7701555490493774,0.4081132560968399,0.3842761218547821,slouching
0.44568029046058655,0.3301568031311035,0.6941201090812683,0.30609744787216187,0.5935599207878113,0.433589369058609,0.95037841796875,0.7279055118560791,0.8383049964904785,0.8083824515342712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6438400149345398,0.36984340846538544,slouching
0.3388049006462097,0.3383997976779938,0.2962680459022522,0.35952889919281006,0.2570973038673401,0.3314758539199829,0.22770321369171143,0.539266049861908,0.20504489541053772,0.5487208962440491,0.0,0.0,0.386641263961792,0.5507587194442749,0.0,0.0,0.40785813331604004,0.7581725120544434,0.27668267488479614,0.3455023765563965,slouching
0.6747865676879883,0.3584631681442261,0.7568795680999756,0.349388986825943,0.7242371439933777,0.3858462870121002,0.7816990613937378,0.5710364580154419,0.7674881815910339,0.585949718952179,0.5914151668548584,0.5672236680984497,0.0,0.0,0.568439781665802,0.7574335932731628,0.0,0.0,0.7405583560466766,0.3676176369190216,slouching
0.4452328085899353,0.3856433629989624,0.4320833384990692,0.46479085087776184,0.3832190930843353,0.49130046367645264,0.4232320785522461,0.6729788184165955,0.39100632071495056,0.6914714574813843,0.0,0.0,0.4591166079044342,0.6392143964767456,0.4842984974384308,0.8749634623527527,0.48776376247406006,0.8667528033256531,0.40765121579170227,0.47804565727710724,slouching
0.3495548665523529,0.34248024225234985,0.23541150987148285,0.3566969335079193,0.18569456040859222,0.3485196828842163,0.050136882811784744,0.6314917206764221,0.022042570635676384,0.6394764184951782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21055303514003754,0.3526083081960678,slouching
0.4633411169052124,0.31456947326660156,0.3396718502044678,0.3196898400783539,0.30424821376800537,0.3107534945011139,0.13554172217845917,0.6217748522758484,0.10874873399734497,0.6271296143531799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3219600319862366,0.3152216672897339,slouching
0.5484786033630371,0.23731929063796997,0.6968799829483032,0.20032888650894165,0.6520613431930542,0.2682706415653229,0.865491509437561,0.54680997133255,0.8094020485877991,0.5741387605667114,0.5796764492988586,0.6502530574798584,0.0,0.0,0.0,0.0,0.0,0.0,0.6744706630706787,0.23429976403713226,slouching
0.4118688702583313,0.3178952634334564,0.31918400526046753,0.4083819091320038,0.2784861624240875,0.3834899067878723,0.28280556201934814,0.8006088733673096,0.26632601022720337,0.8147106766700745,0.0,0.0,0.5602848529815674,0.6876316070556641,0.0,0.0,0.5650205612182617,0.9725298881530762,0.2988350838422775,0.39593590795993805,slouching
0.39807403087615967,0.47713157534599304,0.5619292855262756,0.46581605076789856,0.5111396908760071,0.488658607006073,0.6860431432723999,0.8273085951805115,0.6480365991592407,0.8088598847389221,0.3819471299648285,0.8989071249961853,0.0,0.0,0.0,0.0,0.0,0.0,0.5365344882011414,0.4772373288869858,slouching
0.4838419556617737,0.2793406546115875,0.4197665750980377,0.38624969124794006,0.4040750563144684,0.38216888904571533,0.456563264131546,0.6399999260902405,0.4520908296108246,0.6457083821296692,0.0,0.0,0.6653810143470764,0.5901327133178711,0.0,0.0,0.6897045373916626,0.8332588076591492,0.41192081570625305,0.3842092901468277,slouching
0.4178708791732788,0.36014583706855774,0.33798468112945557,0.44485223293304443,0.3174205422401428,0.4308989346027374,0.3097327649593353,0.6883323192596436,0.2999386191368103,0.6944414973258972,0.0,0.0,0.517551064491272,0.7211886644363403,0.0,0.0,0.48368164896965027,0.9558996558189392,0.3277026116847992,0.43787558376789093,slouching
0.4307957589626312,0.7621299624443054,0.5584877133369446,0.7846027612686157,0.49857228994369507,0.7794650793075562,0.7069732546806335,0.9652993679046631,0.6654742360115051,0.9787174463272095,0.6209060549736023,1.0782802104949951,0.0,0.0,0.0,0.0,0.0,0.0,0.5285300016403198,0.7820339202880859,slouching
0.6553373336791992,0.27921751141548157,0.4710198938846588,0.3424437344074249,0.37441486120224,0.36642494797706604,0.4031990170478821,0.7622883319854736,0.35458528995513916,0.7858538031578064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4227173775434494,0.3544343411922455,slouching
0.414702832698822,0.285115510225296,0.6945375204086304,0.3731098771095276,0.503695011138916,0.3394071161746979,0.6060176491737366,0.8328502178192139,0.4668455719947815,0.784963071346283,0.4140360951423645,1.1396197080612183,0.26062294840812683,1.0918259620666504,0.0,0.0,0.0,0.0,0.5991162657737732,0.35625849664211273,slouching
0.636589527130127,0.29436787962913513,0.5915038585662842,0.3786766529083252,0.4871901571750641,0.3650308847427368,0.5370510220527649,0.7018576264381409,0.46456754207611084,0.7240930199623108,0.0,0.0,0.7035767436027527,0.7595224380493164,0.0,0.0,0.7399364709854126,1.0286037921905518,0.5393470078706741,0.371853768825531,slouching
0.2986840307712555,0.15396130084991455,0.431848406791687,0.19560730457305908,0.35243135690689087,0.24348655343055725,0.5325518846511841,0.5069559216499329,0.4762839078903198,0.5090454816818237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39213988184928894,0.21954692900180817,slouching
0.5089927911758423,0.22055742144584656,0.4487253725528717,0.28789475560188293,0.42514747381210327,0.27157074213027954,0.36219313740730286,0.48078516125679016,0.3329017460346222,0.49141260981559753,0.0,0.0,0.46008795499801636,0.601154088973999,0.0,0.0,0.0,0.0,0.4369364231824875,0.27973274886608124,slouching
0.4070148766040802,0.3957015872001648,0.49269899725914,0.43050912022590637,0.4774630665779114,0.4307146668434143,0.615702748298645,0.5954558849334717,0.586491584777832,0.5858021378517151,0.5089007019996643,0.7764255404472351,0.0,0.0,0.0,0.0,0.0,0.0,0.4850810319185257,0.43061189353466034,slouching
0.3510648310184479,0.59333336353302,0.6282699108123779,0.6668365597724915,0.44673967361450195,0.7009700536727905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5375047922134399,0.683903306722641,slouching
0.5436559915542603,0.41256359219551086,0.7943183779716492,0.6037758588790894,0.6191061735153198,0.5539918541908264,0.0,0.0,0.6715165972709656,1.1383382081985474,0.5898159146308899,0.9651879668235779,0.0,0.0,0.0,0.0,0.0,0.0,0.7067122757434845,0.5788838565349579,slouching
0.473905086517334,0.49670112133026123,0.6797586679458618,0.6300048828125,0.6896026730537415,0.6095235347747803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6846806704998016,0.6197642087936401,slouching
0.35155999660491943,0.4501655399799347,0.4405554533004761,0.46153780817985535,0.41711312532424927,0.469034880399704,0.47209078073501587,0.7168861627578735,0.45241302251815796,0.7051395773887634,0.28492867946624756,0.7783523797988892,0.0,0.0,0.28437358140945435,1.0076102018356323,0.0,0.0,0.42883428931236267,0.46528634428977966,slouching
0.5380526781082153,0.4178210496902466,0.6279025673866272,0.4370467960834503,0.5958532691001892,0.4426065981388092,0.6703962683677673,0.6741496920585632,0.6394227743148804,0.6602606177330017,0.47682878375053406,0.7489591240882874,0.0,0.0,0.4823814332485199,0.9698576331138611,0.0,0.0,0.6118779182434082,0.43982669711112976,slouching
0.5074729323387146,0.35657215118408203,0.39156609773635864,0.44848233461380005,0.29721152782440186,0.4634387791156769,0.31167125701904297,0.8786367774009705,0.2586302161216736,0.9386308789253235,0.0,0.0,0.42028936743736267,0.8704948425292969,0.0,0.0,0.0,0.0,0.34438881278038025,0.45596055686473846,slouching
0.5001847743988037,0.34682101011276245,0.7153981328010559,0.45972269773483276,0.597589373588562,0.45975399017333984,0.743129551410675,0.9437373280525208,0.6657558679580688,0.9123504757881165,0.6220995187759399,1.2054893970489502,0.0,0.0,0.0,0.0,0.0,0.0,0.656493753194809,0.4597383439540863,slouching
0.445706844329834,0.4221915006637573,0.5741696953773499,0.45394954085350037,0.5745252966880798,0.4796254336833954,0.7130071520805359,0.840220034122467,0.703083336353302,0.8069566488265991,0.40810731053352356,0.9162698984146118,0.0,0.0,0.0,0.0,0.0,0.0,0.5743474960327148,0.4667874872684479,slouching
0.4903917610645294,0.37959784269332886,0.6681183576583862,0.40975692868232727,0.570982813835144,0.4471381604671478,0.719570517539978,0.6646072864532471,0.670706570148468,0.6705601215362549,0.41857558488845825,0.7450639009475708,0.0,0.0,0.44083350896835327,0.9787465333938599,0.0,0.0,0.6195505857467651,0.42844754457473755,slouching
0.5495373010635376,0.3928947448730469,0.45129603147506714,0.4239366054534912,0.3632488548755646,0.367563933134079,0.31142884492874146,0.6424969434738159,0.22845180332660675,0.6407728791236877,0.0,0.0,0.4575161933898926,0.7572983503341675,0.0,0.0,0.394930362701416,0.9942528009414673,0.40727244317531586,0.3957502692937851,slouching
0.48284628987312317,0.6642950773239136,0.4379381537437439,0.5792397856712341,0.3651537597179413,0.4671529531478882,0.1864890605211258,0.7210155725479126,0.13861370086669922,0.6725999116897583,0.0,0.0,0.12711983919143677,0.9747007489204407,0.0,0.0,0.0,0.0,0.4015459567308426,0.5231963694095612,slouching
0.1721050888299942,0.2663850784301758,0.34024670720100403,0.4425930976867676,0.1718471497297287,0.42672157287597656,0.4005941152572632,0.852387011051178,0.2858518958091736,0.8343698978424072,0.08533011376857758,0.8409750461578369,0.06627240777015686,0.8159708380699158,0.0,0.0,0.0,0.0,0.25604692846536636,0.43465733528137207,slouching
0.7643356919288635,0.23244893550872803,0.7203472256660461,0.3650079667568207,0.5982526540756226,0.4006752669811249,0.6175530552864075,0.7335415482521057,0.5456865429878235,0.7794577479362488,0.0,0.0,0.8726252913475037,0.7506202459335327,0.0,0.0,0.9362767934799194,1.1416865587234497,0.6592999398708344,0.3828416168689728,slouching
0.5893516540527344,0.39228355884552,0.8118984699249268,0.31585732102394104,0.6986829042434692,0.4493792653083801,1.029879093170166,0.6452261805534363,0.9329572916030884,0.7467764019966125,1.0397400856018066,0.6582315564155579,0.0,0.0,1.2326669692993164,0.8827195167541504,0.0,0.0,0.755290687084198,0.3826182931661606,slouching
0.5434315800666809,0.5622491836547852,0.7400378584861755,0.5259249210357666,0.6390594840049744,0.6417375206947327,0.9046368598937988,0.8523911237716675,0.8115171790122986,0.9161052107810974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.689548671245575,0.5838312208652496,slouching
0.7709321975708008,0.2745015323162079,0.9172554016113281,0.3094485402107239,0.8989806175231934,0.319217711687088,1.026201844215393,0.728383481502533,0.9923542737960815,0.7009208798408508,0.8606724143028259,0.9682278633117676,0.0,0.0,0.0,0.0,0.0,0.0,0.9081180095672607,0.31433312594890594,slouching
0.4738351106643677,0.3095977306365967,0.7119196653366089,0.29892992973327637,0.5534278154373169,0.43315693736076355,0.8040762543678284,0.8420422077178955,0.6948720812797546,0.8663598895072937,0.0,0.0,0.6350328922271729,1.2175509929656982,0.0,0.0,0.0,0.0,0.6326737403869629,0.36604343354701996,slouching
0.4650055170059204,0.19894009828567505,0.3801100552082062,0.331411749124527,0.27000799775123596,0.26561176776885986,0.35270142555236816,0.8650907874107361,0.27860531210899353,0.9002180099487305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32505902647972107,0.2985117584466934,slouching
0.7363981008529663,0.46995308995246887,0.5628347396850586,0.46632468700408936,0.5997145771980286,0.46500664949417114,0.308366984128952,0.7255187630653381,0.31444352865219116,0.7405701279640198,0.0,0.0,0.7163681387901306,0.6418720483779907,0.0,0.0,0.5241991281509399,0.894786536693573,0.5812746584415436,0.46566566824913025,slouching
0.5201570987701416,0.30522143840789795,0.4309638440608978,0.4590757489204407,0.3686875104904175,0.45813849568367004,0.36064019799232483,0.9683318734169006,0.314782053232193,0.9845117330551147,0.0,0.0,0.33556434512138367,1.385141372680664,0.0,0.0,0.0,0.0,0.39982567727565765,0.45860712230205536,slouching
0.48056191205978394,0.4698624014854431,0.6022931933403015,0.6525335311889648,0.5521114468574524,0.616999626159668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.577202320098877,0.6347665786743164,slouching
0.3775021433830261,0.5821261405944824,0.5295723080635071,0.5509941577911377,0.464680552482605,0.6239758133888245,0.7257682681083679,0.6899418234825134,0.6701414585113525,0.7451539039611816,0.8231484889984131,0.8107593059539795,0.0,0.0,0.0,0.0,0.0,0.0,0.49712643027305603,0.5874849855899811,slouching
0.636122465133667,0.5373731255531311,0.5039464235305786,0.5144095420837402,0.47264063358306885,0.5507471561431885,0.2840281128883362,0.6941914558410645,0.2626912593841553,0.7208472490310669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48829352855682373,0.5325783491134644,slouching
0.636451780796051,0.16682930290699005,0.7150492072105408,0.1884612888097763,0.712782621383667,0.178337961435318,0.8173037767410278,0.3921295702457428,0.8130796551704407,0.3705907464027405,0.0,0.0,0.0,0.0,0.5911538600921631,0.4519052803516388,0.0,0.0,0.7139159142971039,0.18339962512254715,slouching
0.47170138359069824,0.33866608142852783,0.6078596711158752,0.368419885635376,0.5601478219032288,0.35421571135520935,0.7675775289535522,0.6470220685005188,0.7215852737426758,0.6113971471786499,0.5379626750946045,0.6882649660110474,0.0,0.0,0.0,0.0,0.0,0.0,0.584003746509552,0.36131779849529266,slouching
0.6241704821586609,0.5252907276153564,0.5399429798126221,0.45219260454177856,0.5287804007530212,0.38529518246650696,0.2984321117401123,0.5467484593391418,0.2908327877521515,0.5172053575515747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5343616902828217,0.41874389350414276,slouching
0.7109246850013733,0.46991437673568726,0.7725104689598083,0.5543438196182251,0.8179538249969482,0.5633339881896973,0.8418099284172058,0.8268398642539978,0.8596422672271729,0.8002120852470398,0.48736780881881714,0.7166707515716553,0.0,0.0,0.37030792236328125,0.8644251227378845,0.0,0.0,0.7952321469783783,0.5588389039039612,slouching
0.5931347012519836,0.4168955683708191,0.670366644859314,0.4955180287361145,0.7124584913253784,0.4937998652458191,0.8157101273536682,0.756962239742279,0.831631064414978,0.7175328135490417,0.43819549679756165,0.6954656839370728,0.0,0.0,0.0,0.0,0.0,0.0,0.6914125680923462,0.4946589469909668,slouching
