nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,shoulder_midpoint_x,shoulder_midpoint_y,class
0.7965792417526245,0.09874793887138367,0.8873628973960876,0.20970788598060608,0.7423944473266602,0.21913869678974152,0.7823273539543152,0.4217407703399658,0.703961193561554,0.40476754307746887,0.5163537263870239,0.4553763270378113,0.4636387825012207,0.4434874951839447,0.46948835253715515,0.7063157558441162,0.0,0.0,0.8148786723613739,0.2144232913851738,reclining
0.4542538523674011,0.32695385813713074,0.4631030559539795,0.4314558506011963,0.43885383009910583,0.4751165807247162,0.5744850635528564,0.5678896903991699,0.5665689706802368,0.6301138997077942,0.6118575930595398,0.3722268342971802,0.6705688834190369,0.5452145934104919,0.7089905738830566,0.4836176633834839,0.6729357838630676,0.7641297578811646,0.45097844302654266,0.45328621566295624,reclining
0.8405119776725769,0.20504873991012573,0.9809287786483765,0.30167871713638306,0.8374897837638855,0.35275033116340637,0.8807497620582581,0.6862995028495789,0.8024170994758606,0.6974523663520813,0.4259337782859802,0.6793488264083862,0.0,0.0,0.31294143199920654,0.9702705144882202,0.0,0.0,0.909209281206131,0.3272145241498947,reclining
0.16185371577739716,0.3149998188018799,0.18243151903152466,0.4735029339790344,0.022695135325193405,0.4221508204936981,0.19282883405685425,0.7773128747940063,0.09513535350561142,0.7876945734024048,0.5424781441688538,0.7846634984016418,0.46172571182250977,0.7542247176170349,0.0,0.0,0.6766685247421265,0.980629026889801,0.10256332717835903,0.44782687723636627,reclining
0.3692837953567505,0.32306405901908875,0.4144459068775177,0.39739662408828735,0.38437801599502563,0.3939766585826874,0.3684540390968323,0.6251029968261719,0.3501080572605133,0.6101921200752258,0.23734402656555176,0.6133015155792236,0.2870370149612427,0.6675822138786316,0.23489980399608612,0.7685748338699341,0.34133419394493103,0.8195307850837708,0.39941196143627167,0.39568664133548737,reclining
0.7743780612945557,0.06505817174911499,0.895880937576294,0.2133241891860962,0.7788398861885071,0.22067084908485413,0.7128670811653137,0.5412850975990295,0.6524851322174072,0.4935687780380249,0.49277007579803467,0.4921906292438507,0.4027714729309082,0.4723787009716034,0.39044585824012756,0.8865508437156677,0.0,0.0,0.8373604118824005,0.21699751913547516,reclining
0.8350193500518799,0.24796447157859802,0.961259663105011,0.38618817925453186,0.8454292416572571,0.3832370638847351,0.780755341053009,0.7297073006629944,0.7170157432556152,0.6740682125091553,0.5582540035247803,0.6576004028320312,0.0,0.0,0.4652116298675537,1.0081799030303955,0.0,0.0,0.903344452381134,0.3847126215696335,reclining
0.36422988772392273,0.2730838358402252,0.4094235599040985,0.3577367067337036,0.3162262737751007,0.39081430435180664,0.48704299330711365,0.5705797672271729,0.45214760303497314,0.5838527083396912,0.6472786068916321,0.6452316045761108,0.5664674639701843,0.4078342616558075,0.7794831991195679,0.7990745306015015,0.6812068223953247,0.5842015147209167,0.3628249168395996,0.3742755055427551,reclining
0.5181440711021423,0.21559229493141174,0.5666729211807251,0.31318897008895874,0.46710190176963806,0.30469366908073425,0.536752462387085,0.47639694809913635,0.4715569317340851,0.4701029062271118,0.5196005702018738,0.5277643203735352,0.476784884929657,0.5478796362876892,0.4862850308418274,0.7473455667495728,0.48944395780563354,0.7595901489257812,0.5168874114751816,0.3089413195848465,reclining
0.5752595067024231,0.27324753999710083,0.6726654171943665,0.3951778709888458,0.5772361755371094,0.3890470862388611,0.5733850598335266,0.7048543691635132,0.5018787384033203,0.6639195680618286,0.3261440396308899,0.6812169551849365,0.0,0.0,0.0,0.0,0.0,0.0,0.6249507963657379,0.39211247861385345,reclining
0.8693751096725464,0.42775940895080566,0.8888536691665649,0.544348955154419,0.8618903160095215,0.5301251411437988,0.7392809987068176,0.6884798407554626,0.7318613529205322,0.6673436760902405,0.569747269153595,0.6466144919395447,0.0,0.0,0.47025519609451294,0.8342087268829346,0.0,0.0,0.8753719925880432,0.5372370481491089,reclining
0.2847270369529724,0.4282459616661072,0.3160172402858734,0.48244890570640564,0.2654847502708435,0.5487391948699951,0.3653743267059326,0.6506410241127014,0.3304121792316437,0.7026530504226685,0.0,0.0,0.4613645374774933,0.5835866332054138,0.0,0.0,0.615139901638031,0.6473047137260437,0.29075099527835846,0.5155940502882004,reclining
0.34646153450012207,0.44838646054267883,0.3745957314968109,0.49791860580444336,0.3298725485801697,0.5626946091651917,0.39732372760772705,0.6419227719306946,0.3641149699687958,0.6931112408638,0.0,0.0,0.40394169092178345,0.6344369649887085,0.0,0.0,0.0,0.0,0.3522341400384903,0.5303066074848175,reclining
0.7141476273536682,0.44005852937698364,0.7312578558921814,0.5332086086273193,0.6988775730133057,0.5194264054298401,0.5961113572120667,0.6729724407196045,0.5804796814918518,0.6504038572311401,0.45378777384757996,0.5921430587768555,0.4532097280025482,0.5724700093269348,0.35720959305763245,0.7821602821350098,0.3179781436920166,0.6422227621078491,0.7150677144527435,0.5263175070285797,reclining
0.4836782217025757,0.48267969489097595,0.503000020980835,0.5666598081588745,0.4662119448184967,0.5555049180984497,0.36179548501968384,0.7107188701629639,0.3480140268802643,0.6876161098480225,0.21985240280628204,0.6321895122528076,0.22117459774017334,0.6059764623641968,0.11986330896615982,0.82077556848526,0.08682703971862793,0.672328770160675,0.48460598289966583,0.5610823631286621,reclining
0.8031148910522461,0.5128383040428162,0.7859139442443848,0.6462820172309875,0.7859248518943787,0.6167910099029541,0.6232177019119263,0.7989596724510193,0.6118478178977966,0.7508588433265686,0.5233646035194397,0.6105217337608337,0.0,0.0,0.4160555601119995,0.7661284804344177,0.0,0.0,0.7859193980693817,0.6315365135669708,reclining
0.15929627418518066,0.4018844664096832,0.17358620464801788,0.5253998041152954,0.16785791516304016,0.552827000617981,0.3427678942680359,0.6726471185684204,0.34245240688323975,0.70698082447052,0.0,0.0,0.4582211971282959,0.49172669649124146,0.0,0.0,0.5435822606086731,0.6764580011367798,0.17072205990552902,0.5391134023666382,reclining
0.44677555561065674,0.21571436524391174,0.46832704544067383,0.4092932343482971,0.3463251292705536,0.3248838782310486,0.38076865673065186,0.7197398543357849,0.29761841893196106,0.6589909195899963,0.23730099201202393,0.8407825231552124,0.0,0.0,0.0,0.0,0.0,0.0,0.4073260873556137,0.36708855628967285,reclining
0.7612595558166504,0.459392786026001,0.7635847330093384,0.5696411728858948,0.7320865392684937,0.5467334985733032,0.6198973655700684,0.672347366809845,0.5996181964874268,0.6509285569190979,0.484855592250824,0.5909720659255981,0.0,0.0,0.46236568689346313,0.8069785237312317,0.3412718176841736,0.7400052547454834,0.747835636138916,0.558187335729599,reclining
0.7628576159477234,0.4043694734573364,0.8178297877311707,0.46469902992248535,0.7520192265510559,0.47148802876472473,0.7414723038673401,0.6394610404968262,0.7016194462776184,0.6380199193954468,0.6195042133331299,0.589699387550354,0.5873245000839233,0.604509174823761,0.4853684604167938,0.6484007239341736,0.46467962861061096,0.6574559211730957,0.7849245071411133,0.46809352934360504,reclining
0.4405936300754547,0.23339170217514038,0.5040345788002014,0.4170825779438019,0.36212262511253357,0.39818382263183594,0.4827090799808502,0.7856014966964722,0.3853593170642853,0.7711565494537354,0.5492861270904541,0.8824098110198975,0.3596186339855194,0.7341429591178894,0.0,0.0,0.36632928252220154,1.0770418643951416,0.4330786019563675,0.4076332002878189,reclining
0.5107219219207764,0.2496965527534485,0.5737735629081726,0.4317951202392578,0.43253961205482483,0.4210492968559265,0.5454437732696533,0.7982333898544312,0.44246140122413635,0.7681898474693298,0.6229658722877502,0.9070554375648499,0.3759845197200775,0.7654726505279541,0.0,0.0,0.4251977503299713,1.0464560985565186,0.5031565874814987,0.42642220854759216,reclining
0.2702823877334595,0.299234539270401,0.31236129999160767,0.389628529548645,0.18898272514343262,0.3904763162136078,0.32369711995124817,0.6133852601051331,0.2588403820991516,0.6366572380065918,0.4462410807609558,0.5016331672668457,0.40960943698883057,0.6482519507408142,0.0,0.0,0.5737096071243286,0.7664488554000854,0.25067201256752014,0.3900524228811264,reclining
0.1597711592912674,0.5588976144790649,0.1812523454427719,0.6537387371063232,0.1872202455997467,0.7571499347686768,0.3572961688041687,0.7897114753723145,0.3719373941421509,0.872729480266571,0.44540640711784363,0.608183741569519,0.5411474108695984,0.7827252149581909,0.5453760623931885,0.7729834914207458,0.6544740200042725,0.7807849645614624,0.1842362955212593,0.7054443359375,reclining
0.6428723335266113,0.507194459438324,0.6426165699958801,0.634279191493988,0.6438698768615723,0.6413168907165527,0.5653634667396545,0.8811784386634827,0.5555809140205383,0.8661953806877136,0.41559267044067383,0.885551393032074,0.0,0.0,0.33395373821258545,0.9786009788513184,0.0,0.0,0.6432432234287262,0.6377980411052704,reclining
0.580452024936676,0.28421953320503235,0.5862645506858826,0.4041784703731537,0.5860778093338013,0.41776761412620544,0.5046995878219604,0.6681272387504578,0.49426978826522827,0.6514033675193787,0.35241782665252686,0.6580368876457214,0.0,0.0,0.23323680460453033,0.7999701499938965,0.0,0.0,0.5861711800098419,0.41097304224967957,reclining
0.7717868685722351,0.21371811628341675,0.767085075378418,0.3173809051513672,0.7813960313796997,0.3507223427295685,0.5949400067329407,0.6245388984680176,0.626401424407959,0.6920256614685059,0.38264209032058716,0.47905999422073364,0.0,0.0,0.1910475492477417,0.6226059198379517,0.0,0.0,0.7742405533790588,0.33405162394046783,reclining
0.7313764095306396,0.16280609369277954,0.73004150390625,0.28664037585258484,0.7347873449325562,0.31250473856925964,0.5599440336227417,0.6008239388465881,0.5856569409370422,0.661925733089447,0.34923362731933594,0.45358777046203613,0.0,0.0,0.15472787618637085,0.5957198739051819,0.0,0.0,0.7324144244194031,0.29957255721092224,reclining
0.446641206741333,0.19880695641040802,0.48318949341773987,0.3124294579029083,0.4202810525894165,0.3419628441333771,0.5963103175163269,0.5519720315933228,0.565384030342102,0.6098987460136414,0.7711925506591797,0.5337347984313965,0.7487170100212097,0.5703257322311401,0.9587327837944031,0.675689160823822,0.9509056210517883,0.6953968405723572,0.4517352730035782,0.3271961510181427,reclining
0.32916969060897827,0.33150485157966614,0.3466964364051819,0.43000754714012146,0.2980559766292572,0.4640333354473114,0.47407227754592896,0.6843973398208618,0.4464011490345001,0.7339271306991577,0.6546660661697388,0.6642953753471375,0.6356364488601685,0.6832368969917297,0.8416260480880737,0.7851220369338989,0.8371423482894897,0.813325047492981,0.32237620651721954,0.44702044129371643,reclining
0.2661018371582031,0.09274286031723022,0.506048321723938,0.28773432970046997,0.16872145235538483,0.287195086479187,0.5922478437423706,0.6879561543464661,0.34424662590026855,0.7250013947486877,0.0,0.0,0.7276182770729065,0.6643586754798889,0.0,0.0,0.0,0.0,0.3373848870396614,0.2874647080898285,reclining
0.6048723459243774,0.14396899938583374,0.6502816677093506,0.2601621150970459,0.5727076530456543,0.22614726424217224,0.5379237532615662,0.48161780834198,0.4866418242454529,0.4484870135784149,0.3961966335773468,0.5136014223098755,0.3217853307723999,0.4686830937862396,0.35669493675231934,0.8050230145454407,0.27474430203437805,0.7229076623916626,0.6114946603775024,0.24315468966960907,reclining
0.27808523178100586,0.2841275930404663,0.22542761266231537,0.4738970100879669,0.2420119196176529,0.5629186630249023,0.3408011794090271,0.8617100119590759,0.3646692931652069,0.9538984298706055,0.0,0.0,0.5943360328674316,0.8946470022201538,0.0,0.0,0.0,0.0,0.23371976613998413,0.5184078365564346,reclining
0.3547273278236389,0.4470520615577698,0.3302572965621948,0.567501425743103,0.3182916045188904,0.5687417387962341,0.5319113731384277,0.7530673742294312,0.5428372621536255,0.7684102058410645,0.0,0.0,0.8580322265625,0.728890061378479,0.0,0.0,0.877298891544342,0.9325643181800842,0.3242744505405426,0.5681215822696686,reclining
0.18476855754852295,0.07934334129095078,0.18812678754329681,0.2151174247264862,0.15055039525032043,0.2313048541545868,0.3659381568431854,0.5284225940704346,0.34210148453712463,0.5499109029769897,0.0,0.0,0.5976625680923462,0.6386082768440247,0.0,0.0,0.8280031681060791,0.8129212856292725,0.16933859139680862,0.2232111394405365,reclining
0.8224905729293823,0.14926132559776306,0.8614180684089661,0.2944490909576416,0.8219611644744873,0.2826048731803894,0.6804271340370178,0.6116907596588135,0.6574831604957581,0.5911580324172974,0.41442304849624634,0.7105585336685181,0.0,0.0,0.1744106560945511,0.8772376775741577,0.0,0.0,0.8416896164417267,0.2885269820690155,reclining
0.7163785696029663,0.14888238906860352,0.7879136204719543,0.3481481671333313,0.7381699085235596,0.3054511845111847,0.6719864010810852,0.7875118851661682,0.6218649744987488,0.7124999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.763041764497757,0.326799675822258,reclining
0.5609610080718994,0.19495254755020142,0.6123218536376953,0.3908868432044983,0.580592155456543,0.35538697242736816,0.5521519184112549,0.8537330031394958,0.5040068030357361,0.7931838035583496,0.33800947666168213,0.8684170246124268,0.0,0.0,0.0,0.0,0.0,0.0,0.5964570045471191,0.3731369078159332,reclining
0.3665091395378113,0.2378474622964859,0.5720965266227722,0.4381306767463684,0.41415491700172424,0.40206414461135864,0.3879217803478241,0.8310864567756653,0.28804391622543335,0.7581310272216797,0.0,0.0,-0.10078001022338867,0.7766364812850952,0.0,0.0,0.0,0.0,0.49312572181224823,0.4200974106788635,reclining
0.48068490624427795,0.40570056438446045,0.7005493640899658,0.6180781126022339,0.5259158611297607,0.5681570172309875,0.49288278818130493,0.9523681402206421,0.37073323130607605,0.8708636164665222,0.13701152801513672,0.840141236782074,0.07211959362030029,0.7335352301597595,0.0,0.0,0.0,0.0,0.6132326126098633,0.5931175649166107,reclining
0.5579357147216797,0.4850321412086487,0.4978301525115967,0.5999740362167358,0.38957637548446655,0.6287838220596313,0.5081844925880432,0.9092028141021729,0.45476120710372925,0.9537476301193237,0.0,0.0,0.8050647974014282,1.0037962198257446,0.0,0.0,0.0,0.0,0.4437032639980316,0.6143789291381836,reclining
0.12552830576896667,0.35751235485076904,0.15439341962337494,0.43076011538505554,0.11364317685365677,0.4464138150215149,0.27034902572631836,0.5727387070655823,0.25366511940956116,0.59624844789505,0.0,0.0,0.4009346663951874,0.520248532295227,0.0,0.0,0.5503661632537842,0.45144808292388916,0.13401829823851585,0.4385869652032852,reclining
0.17219819128513336,0.4848150610923767,0.18842366337776184,0.560659646987915,0.15983469784259796,0.5646108388900757,0.3098883628845215,0.7041385769844055,0.30036038160324097,0.7230089902877808,0.0,0.0,0.4553259611129761,0.6369731426239014,0.0,0.0,0.600180983543396,0.5609995126724243,0.1741291806101799,0.5626352429389954,reclining
0.8843526244163513,0.12285108119249344,0.9344136118888855,0.387005478143692,0.7735660076141357,0.32516592741012573,0.7632757425308228,0.8129789233207703,0.689131498336792,0.7193007469177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8539898097515106,0.3560857027769089,reclining
0.2037377506494522,0.2186870574951172,0.17171284556388855,0.3867010474205017,0.11443819850683212,0.47630763053894043,0.3034958839416504,0.8635780811309814,0.26504215598106384,0.951787531375885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14307552203536034,0.43150433897972107,reclining
0.22628314793109894,0.1866329312324524,0.23241722583770752,0.3108089864253998,0.06756165623664856,0.3515455722808838,0.3988110423088074,0.5498998761177063,0.32152995467185974,0.6082925796508789,0.6515968441963196,0.3710310459136963,0.73555588722229,0.6146432757377625,0.0,0.0,0.0,0.0,0.14998944103717804,0.3311772793531418,reclining
0.3027271628379822,0.28500765562057495,0.28416770696640015,0.3986717462539673,0.11894676089286804,0.4488656520843506,0.4689024090766907,0.645594596862793,0.3834476172924042,0.7025436162948608,0.7244470715522766,0.46858400106430054,0.80426025390625,0.7188273668289185,0.0,0.0,0.0,0.0,0.2015572339296341,0.42376869916915894,reclining
0.2900676429271698,0.013523460365831852,0.5390236973762512,0.23312214016914368,0.1839803159236908,0.22601351141929626,0.5927026867866516,0.667872965335846,0.3467440903186798,0.6974425911903381,0.0,0.0,0.6694841384887695,0.5100308060646057,0.0,0.0,0.0,0.0,0.361502006649971,0.22956782579421997,reclining
0.6001789569854736,0.061903178691864014,0.6864981055259705,0.2154867947101593,0.5197842121124268,0.28889182209968567,0.7266846895217896,0.5769167542457581,0.6275983452796936,0.612816572189331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6031411588191986,0.2521893084049225,reclining
0.7876116037368774,0.21092748641967773,0.8131191730499268,0.5219168663024902,0.7056775093078613,0.4528229236602783,0.5870048403739929,0.943331241607666,0.5106326341629028,0.8710722923278809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.759398341178894,0.4873698949813843,reclining
0.4726416766643524,0.24754026532173157,0.5176069736480713,0.33371680974960327,0.4215294420719147,0.3744427263736725,0.5566761493682861,0.5362328886985779,0.4918569326400757,0.5551923513412476,0.6620078682899475,0.5651065111160278,0.5272384285926819,0.5706126689910889,0.7925843596458435,0.6406229734420776,0.628788948059082,0.6852673292160034,0.469568207859993,0.3540797680616379,reclining
0.3449167311191559,0.3073607385158539,0.3879075348377228,0.39584648609161377,0.2939990758895874,0.4372272491455078,0.42915305495262146,0.6006625294685364,0.3767956495285034,0.6287192702293396,0.0,0.0,0.49782323837280273,0.6375885605812073,0.0,0.0,0.6602343320846558,0.7041160464286804,0.3409533053636551,0.4165368676185608,reclining
0.3781853914260864,0.3954782783985138,0.3770475685596466,0.5075945854187012,0.2768983840942383,0.5662909746170044,0.47445204854011536,0.7548176646232605,0.4474845230579376,0.7987949252128601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32697297632694244,0.5369427800178528,reclining
0.3438715636730194,0.2952129542827606,0.46135973930358887,0.3406369090080261,0.38425615429878235,0.41058826446533203,0.6342512965202332,0.51200270652771,0.5904744863510132,0.5772407650947571,0.0,0.0,0.82474684715271,0.6118261218070984,0.0,0.0,0.0,0.0,0.4228079468011856,0.3756125867366791,reclining
0.7052285075187683,0.1679762303829193,0.790733814239502,0.2689005732536316,0.6960342526435852,0.29131218791007996,0.6941085457801819,0.5928725600242615,0.6250208616256714,0.5725582838058472,0.42975252866744995,0.6608971357345581,0.0,0.0,0.2337467521429062,0.8431156873703003,0.0,0.0,0.7433840334415436,0.2801063805818558,reclining
0.5617812871932983,0.05011993646621704,0.6459053754806519,0.1537681519985199,0.553502082824707,0.15416094660758972,0.556075930595398,0.4784935414791107,0.4907221496105194,0.45853137969970703,0.28645822405815125,0.5395418405532837,0.0,0.0,0.09012076258659363,0.7122925519943237,0.0,0.0,0.5997037291526794,0.1539645493030548,reclining
0.610622763633728,0.0011463761329650879,0.5961601138114929,0.14589042961597443,0.5212002992630005,0.09961600601673126,0.43607261776924133,0.3356953561306,0.38193631172180176,0.2945253849029541,0.3981632590293884,0.5013965964317322,0.22091244161128998,0.3085052967071533,0.4445266127586365,0.6907424926757812,0.33031147718429565,0.5362023115158081,0.5586802065372467,0.12275321781635284,reclining
0.5389585494995117,0.11923334002494812,0.5315547585487366,0.2576916813850403,0.4401276409626007,0.2133612036705017,0.3888154923915863,0.4621564745903015,0.3348858952522278,0.42952820658683777,0.33526402711868286,0.5995712876319885,0.162734717130661,0.4465092420578003,0.3598702847957611,0.8023374080657959,0.2519809603691101,0.6503474116325378,0.48584119975566864,0.235526442527771,reclining
0.5433074235916138,0.11211872100830078,0.661989152431488,0.384884774684906,0.4405158460140228,0.26859843730926514,0.4797038733959198,0.86594557762146,0.3106502294540405,0.7727461457252502,0.6426718235015869,0.9520432949066162,0.012605547904968262,0.7619061470031738,0.0,0.0,0.0,0.0,0.5512524992227554,0.32674160599708557,reclining
0.5123301148414612,0.16806930303573608,0.6175510287284851,0.44173896312713623,0.40495961904525757,0.34040600061416626,0.4422942101955414,0.9080096483230591,0.28088513016700745,0.8222026228904724,0.3338778614997864,1.0744287967681885,0.031636983156204224,0.9368248581886292,0.0,0.0,0.0,0.0,0.5112553238868713,0.39107248187065125,reclining
0.5215722918510437,0.29740118980407715,0.6030104160308838,0.43353328108787537,0.5039575099945068,0.44175422191619873,0.3979167938232422,0.7261824011802673,0.37329527735710144,0.7042582035064697,0.11104607582092285,0.5720299482345581,0.0,0.0,0.0,0.0,0.0,0.0,0.5534839630126953,0.43764375150203705,reclining
0.6337456703186035,0.3652614653110504,0.6466183066368103,0.49415871500968933,0.5280745029449463,0.5224372744560242,0.6709633469581604,0.8338337540626526,0.6133431792259216,0.8778902888298035,0.0,0.0,0.8775098323822021,0.7432336211204529,0.0,0.0,0.0,0.0,0.5873464047908783,0.5082979947328568,reclining
0.6726172566413879,0.24257338047027588,0.6830519437789917,0.3658154308795929,0.5742813944816589,0.3912963569164276,0.7049618363380432,0.7166081070899963,0.6501959562301636,0.7573135495185852,0.0,0.0,0.9037315249443054,0.6636857986450195,0.0,0.0,0.0,0.0,0.6286666691303253,0.37855589389801025,reclining
0.26899418234825134,0.4308282136917114,0.309817910194397,0.5326036810874939,0.25206664204597473,0.5120512247085571,0.15859077870845795,0.6780180335044861,0.12945547699928284,0.6403769850730896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28094227612018585,0.5223274528980255,reclining
0.4728374481201172,0.3440437912940979,0.4574405550956726,0.5296433568000793,0.3494877815246582,0.6759341955184937,0.726649284362793,1.0463752746582031,0.6461536884307861,1.153738260269165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4034641683101654,0.6027887761592865,reclining
0.5431019067764282,0.11653703451156616,0.5129250288009644,0.31172335147857666,0.4413667321205139,0.4023056626319885,0.6575610637664795,0.9220638871192932,0.5749090313911438,0.9588465690612793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47714588046073914,0.3570145070552826,reclining
0.460699200630188,0.5545711517333984,0.6230753660202026,0.6436801552772522,0.4284333288669586,0.6837223768234253,0.8491975665092468,0.9498237371444702,0.7152841687202454,1.0098196268081665,0.0,0.0,0.876178503036499,1.172447681427002,0.0,0.0,0.0,0.0,0.5257543474435806,0.6637012660503387,reclining
0.19422771036624908,0.46231693029403687,0.2142237424850464,0.5936545133590698,0.13209599256515503,0.628997266292572,0.2533912658691406,0.9166942238807678,0.21642963588237762,0.9767333269119263,0.0,0.0,0.41609615087509155,0.949303388595581,0.0,0.0,0.0,0.0,0.1731598675251007,0.6113258898258209,reclining
0.6883785724639893,0.43520331382751465,0.7274566888809204,0.5253951549530029,0.6499566435813904,0.4984596371650696,0.6646623015403748,0.6815171241760254,0.6200669407844543,0.6625069975852966,0.5906569361686707,0.734157383441925,0.5471687912940979,0.7160962224006653,0.5284202694892883,0.8893365859985352,0.0,0.0,0.6887066662311554,0.5119273960590363,reclining
0.39971083402633667,0.3781712055206299,0.37093043327331543,0.4699278771877289,0.3310014009475708,0.4862366318702698,0.55637127161026,0.6999219655990601,0.5689789652824402,0.7214922308921814,0.0,0.0,0.9437101483345032,0.7021456956863403,0.0,0.0,0.0,0.0,0.3509659171104431,0.47808225452899933,reclining
0.536819338798523,0.35584887862205505,0.4767710864543915,0.4477199614048004,0.4834381341934204,0.4573991000652313,0.6651358604431152,0.6790300011634827,0.691395103931427,0.6872561573982239,0.0,0.0,0.9720169305801392,0.6499635577201843,0.0,0.0,0.0,0.0,0.48010461032390594,0.45255953073501587,reclining
0.7570005655288696,0.3285875916481018,0.8716981410980225,0.5157073140144348,0.6451676487922668,0.44708141684532166,0.5027264356613159,0.8583085536956787,0.39237678050994873,0.7852738499641418,0.1250111609697342,0.8724701404571533,0.0,0.0,0.0,0.0,0.0,0.0,0.7584328949451447,0.48139436542987823,reclining
0.8481156826019287,0.18855279684066772,0.9676750302314758,0.37511226534843445,0.7020332217216492,0.3193521797657013,0.6085676550865173,0.6930310726165771,0.4894068241119385,0.6286575198173523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8348541259765625,0.34723222255706787,reclining
0.38419920206069946,0.17729204893112183,0.43889883160591125,0.35707372426986694,0.31685352325439453,0.3756202459335327,0.44312790036201477,0.7219838500022888,0.35930925607681274,0.7463604211807251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3778761774301529,0.36634698510169983,reclining
0.49383899569511414,0.2689283490180969,0.5715392231941223,0.4061739444732666,0.3703404664993286,0.4435565173625946,0.6266147494316101,0.8013227581977844,0.512889564037323,0.8660792112350464,0.7922232151031494,0.9178473353385925,0.6370329856872559,0.8194677829742432,0.0,0.0,0.0,0.0,0.47093984484672546,0.4248652309179306,reclining
0.15446779131889343,0.33506718277931213,0.16656994819641113,0.4218103289604187,0.10319824516773224,0.41893354058265686,0.22206340730190277,0.5985521674156189,0.1847371757030487,0.6210636496543884,0.0,0.0,0.30819201469421387,0.7034951448440552,0.0,0.0,0.4205213487148285,0.8544848561286926,0.13488409668207169,0.4203719347715378,reclining
0.2850229740142822,0.4322083294391632,0.3024659752845764,0.5223206281661987,0.2361026406288147,0.5132163763046265,0.3554688096046448,0.6992767453193665,0.31199851632118225,0.7186142802238464,0.0,0.0,0.42371436953544617,0.7924549579620361,0.555679202079773,0.965840756893158,0.5113544464111328,0.9567834138870239,0.26928430795669556,0.5177685022354126,reclining
0.6586735844612122,0.24671941995620728,0.7480638027191162,0.4492661952972412,0.6625656485557556,0.37366238236427307,0.5727162957191467,0.7443879842758179,0.5323370099067688,0.6695385575294495,0.3014918863773346,0.7284806966781616,0.0,0.0,0.0721634030342102,0.8610395789146423,0.0,0.0,0.7053147256374359,0.41146428883075714,reclining
0.5105461478233337,0.3592492640018463,0.6067288517951965,0.507088303565979,0.47824227809906006,0.5345343947410583,0.6989894509315491,0.8063367009162903,0.6132700443267822,0.8374031782150269,0.0,0.0,0.7551454901695251,0.6942790746688843,0.0,0.0,0.0,0.0,0.5424855649471283,0.5208113491535187,reclining
0.5989774465560913,0.3003038167953491,0.6867390871047974,0.45664429664611816,0.5706315040588379,0.47358980774879456,0.7815738916397095,0.7813194394111633,0.6939888596534729,0.7913818359375,0.0,0.0,0.7816571593284607,0.6730741858482361,0.0,0.0,0.0,0.0,0.6286852955818176,0.46511705219745636,reclining
0.7958899736404419,0.5725404620170593,0.8642717003822327,0.7092928886413574,0.7632701396942139,0.6461659073829651,0.7140964865684509,0.8923303484916687,0.6576625108718872,0.8476835489273071,0.6407514214515686,0.6553051471710205,0.0,0.0,0.5257797837257385,0.9447482228279114,0.0,0.0,0.8137709200382233,0.6777293980121613,reclining
0.1601085364818573,0.6042400598526001,0.19057926535606384,0.6800636053085327,0.09068863093852997,0.7385815382003784,0.3044564425945282,0.8833497762680054,0.24779736995697021,0.9275034070014954,0.0,0.0,0.3076487183570862,0.6855504512786865,0.0,0.0,0.41124606132507324,0.9578707218170166,0.1406339481472969,0.7093225717544556,reclining
0.5189974904060364,0.04200264811515808,0.47393807768821716,0.17928546667099,0.34002870321273804,0.16487276554107666,0.5755634903907776,0.5023046135902405,0.47645390033721924,0.5279592871665955,0.0,0.0,0.7701351046562195,0.5682079792022705,0.0,0.0,0.0,0.0,0.4069833904504776,0.17207911610603333,reclining
0.4918219745159149,0.08457407355308533,0.4524517357349396,0.23243486881256104,0.30744028091430664,0.23055140674114227,0.540907621383667,0.5619146227836609,0.4411205053329468,0.5967026352882385,0.0,0.0,0.7366477251052856,0.6449638605117798,0.0,0.0,0.0,0.0,0.3799460083246231,0.23149313777685165,reclining
0.4924822151660919,0.2378888875246048,0.6077203154563904,0.33109843730926514,0.51634681224823,0.2631297707557678,0.5310791730880737,0.46590137481689453,0.48388323187828064,0.4069260358810425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5620335638523102,0.2971141040325165,reclining
