nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,shoulder_midpoint_x,shoulder_midpoint_y,class
0.340878427028656,0.3242596685886383,0.29887038469314575,0.43212422728538513,0.23936128616333008,0.5523907542228699,0.4827525317668915,0.6375102996826172,0.5025853514671326,0.7412170767784119,0.0,0.0,0.8337342739105225,0.6972752213478088,0.0,0.0,0.0,0.0,0.2691158354282379,0.4922574907541275,reclining
0.4757204055786133,0.2320365309715271,0.43272244930267334,0.3215552866458893,0.4357885420322418,0.3293847143650055,0.5012400150299072,0.6032782793045044,0.507331907749176,0.6009979844093323,0.0,0.0,0.6643617153167725,0.5976985096931458,0.0,0.0,0.7709202170372009,0.754210889339447,0.4342554956674576,0.3254700005054474,reclining
0.20525115728378296,0.28341370820999146,0.33863288164138794,0.4579300284385681,0.22361722588539124,0.5191301107406616,0.5962156057357788,0.7215148210525513,0.5332673788070679,0.8068878054618835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2811250537633896,0.48853006958961487,reclining
0.708969235420227,0.17867493629455566,0.7667856812477112,0.27406683564186096,0.7318751811981201,0.29535973072052,0.6629243493080139,0.5410142540931702,0.6363151669502258,0.5339585542678833,0.48035579919815063,0.5221561193466187,0.0,0.0,0.3247931897640228,0.7466994524002075,0.0,0.0,0.7493304312229156,0.2847132831811905,reclining
0.6446492075920105,0.27428698539733887,0.7848085165023804,0.4960807263851166,0.5832717418670654,0.4049258828163147,0.6503227949142456,0.9497795104980469,0.5369757413864136,0.8970046043395996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6840401291847229,0.45050330460071564,reclining
0.3466993570327759,0.21704071760177612,0.3713111877441406,0.310912549495697,0.26120203733444214,0.3135477304458618,0.42583051323890686,0.5558943748474121,0.37574440240859985,0.5820590257644653,0.5917695760726929,0.5763068795204163,0.5700905323028564,0.5475865006446838,0.714680016040802,0.7926426529884338,0.7068114280700684,0.7649000287055969,0.3162566125392914,0.3122301399707794,reclining
0.7899431586265564,0.29867058992385864,0.9069970846176147,0.46195244789123535,0.7903121113777161,0.4603331685066223,0.7745611071586609,0.908749520778656,0.6998689770698547,0.8883935213088989,0.5469439029693604,0.7077233195304871,0.46919095516204834,0.7276349067687988,0.3471776843070984,1.0778685808181763,0.0,0.0,0.8486545979976654,0.46114280819892883,reclining
0.4791589081287384,0.3410857915878296,0.5521082878112793,0.48065975308418274,0.3754507005214691,0.5181484222412109,0.5562629699707031,0.8498354554176331,0.48436155915260315,0.9016967415809631,0.0,0.0,0.6744980812072754,0.686920702457428,0.0,0.0,0.8014817237854004,0.9653192162513733,0.4637794941663742,0.49940408766269684,reclining
0.2822609543800354,0.21701940894126892,0.31095200777053833,0.3077824115753174,0.23299631476402283,0.3152954578399658,0.3777875602245331,0.49798861145973206,0.32913637161254883,0.5299291014671326,0.0,0.0,0.48131534457206726,0.6142780780792236,0.0,0.0,0.6169171929359436,0.7880656123161316,0.2719741612672806,0.3115389347076416,reclining
0.6262673735618591,0.33952826261520386,0.698810875415802,0.5227770209312439,0.6210284233093262,0.4743744432926178,0.5452475547790527,0.8382917046546936,0.5077683329582214,0.767411470413208,0.3380143642425537,0.6944581866264343,0.0,0.0,0.0,0.0,0.0,0.0,0.6599196493625641,0.49857573211193085,reclining
0.1940915733575821,0.1750251203775406,0.18545381724834442,0.27007973194122314,0.10398825258016586,0.29143479466438293,0.2110542207956314,0.5352357029914856,0.16374905407428741,0.557653546333313,0.0,0.0,0.36482900381088257,0.5609667897224426,0.45468026399612427,0.8369337320327759,0.4372241199016571,0.8379811644554138,0.14472103491425514,0.28075726330280304,reclining
0.8543310761451721,0.36987921595573425,0.9562498927116394,0.5396130681037903,0.7826982736587524,0.5006840825080872,0.8363257050514221,0.8055716753005981,0.740884006023407,0.7484643459320068,0.6988482475280762,0.7738028168678284,0.0,0.0,0.0,0.0,0.0,0.0,0.8694740831851959,0.5201485753059387,reclining
0.5813894867897034,0.3569290041923523,0.7082400918006897,0.5051900744438171,0.534632682800293,0.5146342515945435,0.6263583898544312,0.9083644151687622,0.5047174692153931,0.8710813522338867,0.6841505765914917,0.8973621129989624,0.0,0.0,0.0,0.0,0.0,0.0,0.6214363873004913,0.5099121630191803,reclining
0.6419248580932617,0.3299981355667114,0.7689799070358276,0.5426033735275269,0.5719935894012451,0.5069847702980042,0.6998101472854614,0.9118810892105103,0.5652981996536255,0.9030576348304749,0.6896886229515076,1.1291449069976807,0.0,0.0,0.0,0.0,0.0,0.0,0.6704867482185364,0.5247940719127655,reclining
0.690331220626831,0.2608264684677124,0.7146337032318115,0.5074707865715027,0.776821494102478,0.4584192931652069,0.47932112216949463,0.7774004340171814,0.5266608595848083,0.7400469183921814,0.21304963529109955,0.7434976696968079,0.0,0.0,0.06315165758132935,0.7969039082527161,0.0,0.0,0.7457275986671448,0.4829450398683548,reclining
0.33159980177879333,0.3510853946208954,0.410616934299469,0.4055948555469513,0.3188459277153015,0.47353893518447876,0.492177814245224,0.6258299350738525,0.4526214003562927,0.6753208637237549,0.0,0.0,0.5960136651992798,0.6919973492622375,0.7488344311714172,0.7972268462181091,0.7630818486213684,0.8344521522521973,0.36473143100738525,0.439566895365715,reclining
0.20285220444202423,0.25294229388237,0.18670858442783356,0.3677804172039032,0.10999850928783417,0.38950565457344055,0.2881814241409302,0.6448904871940613,0.2583967447280884,0.7020956873893738,0.0,0.0,0.49293792247772217,0.5919061303138733,0.0,0.0,0.6743372082710266,0.6847876310348511,0.14835354685783386,0.3786430358886719,reclining
0.841217577457428,0.48359090089797974,0.9290282726287842,0.5384641289710999,0.7897039651870728,0.5382328629493713,0.8497201800346375,0.6455687880516052,0.7788054347038269,0.642558217048645,0.615450382232666,0.6517232656478882,0.5659969449043274,0.6317462921142578,0.31989985704421997,0.7000223994255066,0.0,0.0,0.8593661189079285,0.5383484959602356,reclining
0.5463965535163879,0.4996076822280884,0.6288952827453613,0.5647057294845581,0.5267635583877563,0.5573452711105347,0.5031702518463135,0.6820919513702393,0.44978067278862,0.6635550856590271,0.32441776990890503,0.6553347706794739,0.0,0.0,0.13383090496063232,0.6955870389938354,0.0,0.0,0.5778294205665588,0.5610255002975464,reclining
0.3149050772190094,0.4498644471168518,0.32558032870292664,0.5892259478569031,0.23304001986980438,0.5942506790161133,0.3670577108860016,0.9293199777603149,0.31475576758384705,0.9662874341011047,0.0,0.0,0.3676964342594147,1.1446021795272827,0.0,0.0,0.39105895161628723,1.3556382656097412,0.2793101742863655,0.5917383134365082,reclining
0.3558964133262634,0.34703493118286133,0.3934977352619171,0.563108503818512,0.16231049597263336,0.6351192593574524,0.46544796228408813,1.0954893827438354,0.3135449290275574,1.1432298421859741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27790411561727524,0.5991138815879822,reclining
0.39391353726387024,0.1776547133922577,0.3967294991016388,0.3054589629173279,0.36385855078697205,0.317177414894104,0.4845231771469116,0.5696384906768799,0.4586847424507141,0.5960877537727356,0.0,0.0,0.642322301864624,0.5848943591117859,0.6867371201515198,0.7660310864448547,0.6962690949440002,0.838979959487915,0.3802940249443054,0.31131818890571594,reclining
0.20972251892089844,0.31141871213912964,0.21442583203315735,0.45695194602012634,0.10634021461009979,0.5001028180122375,0.3168944716453552,0.8097097873687744,0.26388394832611084,0.8670480847358704,0.0,0.0,0.5054243803024292,0.7945553660392761,0.0,0.0,0.0,0.0,0.16038302332162857,0.47852738201618195,reclining
0.15677383542060852,0.3811444044113159,0.19330480694770813,0.4798350930213928,0.10973703116178513,0.5423444509506226,0.33578523993492126,0.6642168164253235,0.30654051899909973,0.7310479283332825,0.48430439829826355,0.6129609942436218,0.47139474749565125,0.6404562592506409,0.6810431480407715,0.6807199120521545,0.6791492700576782,0.7146482467651367,0.15152091905474663,0.5110897719860077,reclining
0.35600176453590393,0.4934810996055603,0.39779117703437805,0.6749758720397949,0.403370201587677,0.6444575190544128,0.2464827448129654,0.9936817288398743,0.2572186589241028,0.9657875299453735,0.07492004334926605,1.018286108970642,0.0,0.0,0.0,0.0,0.0,0.0,0.4005806893110275,0.6597166955471039,reclining
0.18679532408714294,0.3412643373012543,0.22976315021514893,0.40217337012290955,0.15036000311374664,0.4422570765018463,0.30265453457832336,0.5931012630462646,0.2633870542049408,0.6450468301773071,0.42615240812301636,0.5801396369934082,0.4129515290260315,0.5985243320465088,0.0,0.0,0.5350490808486938,0.6880002021789551,0.19006157666444778,0.42221522331237793,reclining
0.6791806221008301,0.5739502906799316,0.7443316578865051,0.6854449510574341,0.6428694725036621,0.6291990280151367,0.6311251521110535,0.8635557293891907,0.5710963010787964,0.8238111734390259,0.5223646759986877,0.7605758905410767,0.4301851689815521,0.7313702702522278,0.2589668035507202,0.7652360796928406,0.0,0.0,0.6936005651950836,0.6573219895362854,reclining
0.22858566045761108,0.15499955415725708,0.30574533343315125,0.2854161262512207,0.1959480345249176,0.3530685603618622,0.462706059217453,0.5241918563842773,0.4375244975090027,0.5817188620567322,0.0,0.0,0.655082643032074,0.37751442193984985,0.0,0.0,0.7960543632507324,0.6362548470497131,0.2508466839790344,0.31924234330654144,reclining
0.333692729473114,0.3300755023956299,0.3867743909358978,0.4694257378578186,0.2611122727394104,0.5157861709594727,0.47908931970596313,0.8094722032546997,0.42160072922706604,0.8778433203697205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3239433318376541,0.49260595440864563,reclining
0.6699004769325256,0.2621695399284363,0.7630351781845093,0.4986586272716522,0.5727501511573792,0.4564335346221924,0.6315448880195618,0.9066446423530579,0.49567678570747375,0.8606373071670532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6678926646709442,0.4775460809469223,reclining
0.6981475949287415,0.45463311672210693,0.7489979267120361,0.5127691030502319,0.7004280090332031,0.4985601305961609,0.6697500348091125,0.7226883172988892,0.6294625997543335,0.7051151394844055,0.602554976940155,0.5970665812492371,0.0,0.0,0.5410265326499939,0.7864091396331787,0.0,0.0,0.7247129678726196,0.5056646168231964,reclining
0.3121678829193115,0.25599655508995056,0.34318020939826965,0.3239665627479553,0.2523311972618103,0.33983057737350464,0.34647175669670105,0.5308395028114319,0.29622459411621094,0.5496633648872375,0.4567849040031433,0.5326505899429321,0.42471402883529663,0.5483492612838745,0.6245591640472412,0.5799545049667358,0.6048250198364258,0.6380205154418945,0.29775570333004,0.33189857006073,reclining
0.6739793419837952,0.3269096314907074,0.7321065664291382,0.4371480643749237,0.6887506246566772,0.42711010575294495,0.5865342020988464,0.6587377786636353,0.5718172788619995,0.6284255385398865,0.41893425583839417,0.5116932392120361,0.0,0.0,0.25207966566085815,0.6378103494644165,0.0,0.0,0.7104285955429077,0.4321290850639343,reclining
0.7341126203536987,0.2627828121185303,0.7968022227287292,0.47454947233200073,0.75469970703125,0.42608028650283813,0.657880961894989,0.8419548273086548,0.6408868432044983,0.7687903642654419,0.4322318434715271,0.789979100227356,0.0,0.0,0.3127134442329407,1.0366097688674927,0.0,0.0,0.7757509648799896,0.45031487941741943,reclining
0.38213229179382324,0.20455458760261536,0.40930092334747314,0.31036970019340515,0.34558579325675964,0.3179366886615753,0.5092642307281494,0.5733740329742432,0.4705451428890228,0.6254985928535461,0.0,0.0,0.683411180973053,0.6023402214050293,0.0,0.0,0.8553083539009094,0.7580658197402954,0.3774433583021164,0.31415319442749023,reclining
0.699954628944397,0.17560939490795135,0.7083828449249268,0.38277411460876465,0.6676473021507263,0.31936636567115784,0.5683502554893494,0.5974721908569336,0.5512636303901672,0.5306817889213562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6880150735378265,0.35107024013996124,reclining
0.7848933935165405,0.19364900887012482,0.8289003372192383,0.30923500657081604,0.7454440593719482,0.27659285068511963,0.5576090812683105,0.4843159317970276,0.5491136908531189,0.4491422176361084,0.33750081062316895,0.47755077481269836,0.0,0.0,0.1851908266544342,0.6644619107246399,0.0,0.0,0.7871721982955933,0.29291392862796783,reclining
0.31039944291114807,0.1513124406337738,0.2689798176288605,0.2790682315826416,0.2769716680049896,0.3082534670829773,0.33850523829460144,0.5819479823112488,0.33040252327919006,0.6003232598304749,0.0,0.0,0.42920348048210144,0.4669852554798126,0.0,0.0,0.0,0.0,0.27297574281692505,0.29366084933280945,reclining
0.7694377899169922,0.3724340796470642,0.8535230755805969,0.45443016290664673,0.7546253204345703,0.426851749420166,0.7073925137519836,0.628357470035553,0.6685442328453064,0.5953888893127441,0.4549195468425751,0.6066687703132629,0.44500014185905457,0.5874117612838745,0.37185314297676086,0.7614061832427979,0.5551833510398865,0.7244391441345215,0.8040741980075836,0.44064095616340637,reclining
0.38253557682037354,0.2372886836528778,0.362502783536911,0.35421380400657654,0.259195476770401,0.37474578619003296,0.47741055488586426,0.6297781467437744,0.4070221781730652,0.6715260744094849,0.0,0.0,0.6859513521194458,0.7383268475532532,0.0,0.0,0.0,0.0,0.310849130153656,0.36447979509830475,reclining
0.4747464656829834,0.4675690233707428,0.5236011743545532,0.5611850619316101,0.41224807500839233,0.5348725318908691,0.41396355628967285,0.7784761190414429,0.36046692728996277,0.7413676381111145,0.3834703266620636,0.704052746295929,0.34271156787872314,0.6407856941223145,0.37968361377716064,0.8772867918014526,0.34093353152275085,0.8332545161247253,0.4679246246814728,0.5480287969112396,reclining
0.3264416456222534,0.37556982040405273,0.3397102355957031,0.44990289211273193,0.2590346038341522,0.4432896673679352,0.3580482304096222,0.6070997714996338,0.3069603145122528,0.6122305393218994,0.0,0.0,0.4455125033855438,0.5724360346794128,0.0,0.0,0.4682972729206085,0.8024373650550842,0.2993724197149277,0.44659627974033356,reclining
0.24559731781482697,0.27680617570877075,0.17189399898052216,0.3873482048511505,0.09135068953037262,0.3754182457923889,0.21575124561786652,0.7885929942131042,0.1719673126935959,0.8240344524383545,0.0,0.0,0.4108421206474304,0.5218486785888672,0.0,0.0,0.5946230292320251,0.8489543199539185,0.1316223442554474,0.3813832253217697,reclining
0.4423562288284302,0.3454505205154419,0.5427460670471191,0.33747363090515137,0.5291733741760254,0.2956911325454712,0.7145385146141052,0.5250858068466187,0.6985808610916138,0.4822418689727783,0.43384313583374023,0.6464409828186035,0.0,0.0,0.0,0.0,0.0,0.0,0.5359597206115723,0.3165823817253113,slouching
0.5911368131637573,0.37345388531684875,0.7820134162902832,0.43990907073020935,0.6216167211532593,0.49123504757881165,0.8444761633872986,0.7751079797744751,0.7429075837135315,0.7726767063140869,0.7627334594726562,0.8134226202964783,0.0,0.0,0.0,0.0,0.0,0.0,0.7018150687217712,0.4655720591545105,slouching
0.27791690826416016,0.12949857115745544,0.31309521198272705,0.17705948650836945,0.325125515460968,0.12545248866081238,0.3415588438510895,0.34502699971199036,0.33835357427597046,0.3025018870830536,0.24324895441532135,0.2142929583787918,0.0,0.0,0.17016340792179108,0.35705703496932983,0.0,0.0,0.31911036372184753,0.1512559875845909,slouching
0.45988473296165466,0.4384385943412781,0.7185385823249817,0.3881029784679413,0.5304796695709229,0.47951942682266235,0.8784869313240051,0.8989861607551575,0.7516757845878601,0.9256279468536377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6245091259479523,0.4338112026453018,slouching
0.34655898809432983,0.17396023869514465,0.6326740980148315,0.19792452454566956,0.31860992312431335,0.27808845043182373,0.6820508241653442,0.5055145621299744,0.4916153848171234,0.5217506885528564,0.8777883052825928,0.6417534947395325,0.2416912466287613,0.5689333081245422,0.6264428496360779,0.8042517900466919,0.3961334526538849,0.8497788906097412,0.47564201056957245,0.23800648748874664,slouching
0.3408654034137726,0.3673117160797119,0.5948184728622437,0.48135820031166077,0.3618539869785309,0.43557149171829224,0.5905148983001709,0.7267851233482361,0.46826907992362976,0.6673269271850586,0.34702208638191223,0.9212167859077454,0.0,0.0,0.3448309898376465,0.9905446171760559,0.0,0.0,0.47833622992038727,0.4584648460149765,slouching
0.35352176427841187,0.2921467125415802,0.4683457016944885,0.40840470790863037,0.42520207166671753,0.3990750014781952,0.5811672806739807,0.7969473600387573,0.5274951457977295,0.7555643916130066,0.4223964512348175,0.9494215846061707,0.0,0.0,0.0,0.0,0.0,0.0,0.446773886680603,0.4037398546934128,slouching
0.39574700593948364,0.4417065382003784,0.6636092662811279,0.4155738055706024,0.5089800953865051,0.5050849318504333,0.8513352870941162,0.9818155765533447,0.7173718214035034,1.0168023109436035,0.7395666241645813,1.3748550415039062,0.0,0.0,0.0,0.0,0.0,0.0,0.5862946808338165,0.4603293687105179,slouching
0.5601159334182739,0.3967106342315674,0.4303351938724518,0.47960996627807617,0.32551223039627075,0.4502630829811096,0.4313987195491791,1.1136982440948486,0.34801849722862244,1.1225605010986328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37792371213436127,0.4649365246295929,slouching
0.5012717843055725,0.304305762052536,0.6395887136459351,0.37401583790779114,0.6049798130989075,0.3272184729576111,0.8099945187568665,0.6427685022354126,0.7662211060523987,0.5676318407058716,0.6930630803108215,0.8804765343666077,0.0,0.0,0.0,0.0,0.0,0.0,0.6222842633724213,0.3506171554327011,slouching
0.5366738438606262,0.24676984548568726,0.7009878754615784,0.35701271891593933,0.5306620597839355,0.382625550031662,0.7590717673301697,0.693950891494751,0.6515443325042725,0.6906986832618713,0.6578453779220581,0.8408698439598083,0.4615322947502136,0.6961948275566101,0.6441611051559448,1.189192771911621,0.0,0.0,0.615824967622757,0.36981913447380066,slouching
0.5623788833618164,0.47486674785614014,0.455044150352478,0.4717578589916229,0.441947340965271,0.5288330316543579,0.3920315206050873,0.8480439782142639,0.35749372839927673,0.931968629360199,0.0,0.0,0.5469199419021606,0.8824398517608643,0.0,0.0,0.0,0.0,0.4484957456588745,0.5002954453229904,slouching
0.5842748880386353,0.3599870800971985,0.5262964367866516,0.3674163818359375,0.49026283621788025,0.3486107885837555,0.46408823132514954,0.5648198127746582,0.43373891711235046,0.5844070315361023,0.0,0.0,0.5958425402641296,0.6414047479629517,0.0,0.0,0.6031763553619385,0.8942907452583313,0.5082796365022659,0.3580135852098465,slouching
0.32907548546791077,0.4903246760368347,0.5154343247413635,0.6472815275192261,0.4998463988304138,0.6468820571899414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076403617858887,0.6470817923545837,slouching
0.44466665387153625,0.4809424877166748,0.6688485145568848,0.6264315843582153,0.6220875978469849,0.5901330709457397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6454680562019348,0.6082823276519775,slouching
0.6416197419166565,0.4585787057876587,0.8670471906661987,0.4362402856349945,0.7537207007408142,0.500016450881958,0.9764994978904724,0.8741346001625061,0.8800467848777771,0.8748978972434998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8103839457035065,0.46812836825847626,slouching
0.7213393449783325,0.5502724051475525,0.4586395025253296,0.4199709892272949,0.4113894999027252,0.6794294714927673,0.18698951601982117,1.0336347818374634,0.14424949884414673,1.1354233026504517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4350145012140274,0.5497002303600311,slouching
0.5144903063774109,0.3517226278781891,0.40765535831451416,0.3728845715522766,0.30030372738838196,0.33882230520248413,0.2917433977127075,0.7620765566825867,0.23895812034606934,0.8369020819664001,0.0,0.0,0.5926195383071899,0.680673360824585,0.0,0.0,0.527916431427002,1.0075410604476929,0.35397954285144806,0.35585343837738037,slouching
0.5645188093185425,0.27562177181243896,0.44314661622047424,0.35929691791534424,0.42744624614715576,0.45852547883987427,0.3929118812084198,0.8641257286071777,0.3853072226047516,0.918314516544342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435296431183815,0.40891119837760925,slouching
0.43829384446144104,0.2591519355773926,0.6184545755386353,0.29904791712760925,0.5804718732833862,0.32627585530281067,0.765876054763794,0.8218780755996704,0.7079198360443115,0.8326051235198975,0.6677647233009338,1.1344751119613647,0.0,0.0,0.0,0.0,0.0,0.0,0.5994632244110107,0.31266188621520996,slouching
0.4024730622768402,0.45057713985443115,0.5453510880470276,0.5586748719215393,0.6258981227874756,0.5088490843772888,0.6874268651008606,0.9397072792053223,0.7533284425735474,0.8913965821266174,0.4343845248222351,1.0093269348144531,0.0,0.0,0.0,0.0,0.0,0.0,0.5856246054172516,0.5337619781494141,slouching
0.46349573135375977,0.352280855178833,0.3731575906276703,0.43129152059555054,0.38406023383140564,0.46781864762306213,0.26990360021591187,0.7704570293426514,0.26680392026901245,0.8298273682594299,0.0,0.0,0.47920694947242737,0.8757109045982361,0.0,0.0,0.0,0.0,0.37860891222953796,0.44955508410930634,slouching
0.47164615988731384,0.28459304571151733,0.3707761764526367,0.4256625771522522,0.385513037443161,0.47627803683280945,0.2880055010318756,0.8105540871620178,0.2776058614253998,0.8772757649421692,0.0,0.0,0.5084501504898071,0.8731755018234253,0.0,0.0,0.0,0.0,0.37814460694789886,0.4509703069925308,slouching
0.6932499408721924,0.3880497217178345,0.5287516117095947,0.46912914514541626,0.4625903367996216,0.48023149371147156,0.3062974214553833,0.8690155744552612,0.24396458268165588,0.947174608707428,0.0,0.0,0.5550178289413452,1.0052133798599243,0.0,0.0,0.0,0.0,0.49567097425460815,0.4746803194284439,slouching
0.4319850504398346,0.39905428886413574,0.3432517945766449,0.4874999225139618,0.2690035402774811,0.5050431489944458,0.3279295563697815,0.9817715883255005,0.2777073085308075,1.095461368560791,0.0,0.0,0.5639948844909668,1.1206871271133423,0.0,0.0,0.0,0.0,0.306127667427063,0.4962715357542038,slouching
0.5087227821350098,0.36326032876968384,0.38102784752845764,0.4852316081523895,0.34811341762542725,0.5400840044021606,0.3137103021144867,0.9531036019325256,0.2874577045440674,1.0548149347305298,0.0,0.0,0.4905993938446045,1.0471718311309814,0.0,0.0,0.0,0.0,0.36457063257694244,0.5126578062772751,slouching
0.3401933014392853,0.3710699677467346,0.6213358640670776,0.452339768409729,0.3981166183948517,0.48112672567367554,0.0,0.0,0.6246752142906189,0.8861510157585144,0.0,0.0,0.5545740127563477,1.3059124946594238,0.0,0.0,0.0,0.0,0.5097262412309647,0.46673324704170227,slouching
0.46517160534858704,0.3381800055503845,0.6653755307197571,0.39842602610588074,0.5614444017410278,0.46692296862602234,0.844754695892334,0.9940418601036072,0.7410036325454712,1.0461339950561523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6134099662303925,0.43267449736595154,slouching
0.6099491119384766,0.5049257278442383,0.7237318754196167,0.6610686779022217,0.652987003326416,0.6247701048851013,0.8136646747589111,1.035583734512329,0.7440251111984253,1.009032964706421,0.7006999254226685,0.9858541488647461,0.0,0.0,0.0,0.0,0.0,0.0,0.6883594393730164,0.6429193913936615,slouching
0.5571927428245544,0.4718720018863678,0.7131211757659912,0.47574877738952637,0.602408766746521,0.5378950834274292,0.8028548955917358,0.7719537615776062,0.7250547409057617,0.76182621717453,0.6639952063560486,0.8959254026412964,0.5422002077102661,0.7781471610069275,0.0,0.0,0.0,0.0,0.6577649712562561,0.5068219304084778,slouching
0.4077873229980469,0.2850235104560852,0.297339528799057,0.43445003032684326,0.21763469278812408,0.47594153881073,0.22301967442035675,0.9758429527282715,0.16253168880939484,1.054244875907898,0.0,0.0,0.40945959091186523,1.1782448291778564,0.0,0.0,0.0,0.0,0.25748711079359055,0.4551957845687866,slouching
0.09799572080373764,0.31277528405189514,0.1999635547399521,0.39077237248420715,0.43010956048965454,0.34563422203063965,0.3693375587463379,0.5888803005218506,0.4612463414669037,0.5618636012077332,0.16519765555858612,0.6691529750823975,0.0,0.0,0.0,0.0,0.0,0.0,0.3150365576148033,0.3682032972574234,slouching
0.20398056507110596,0.2452133297920227,0.5213488936424255,0.2500876784324646,0.4358767569065094,0.2783913314342499,0.7920951843261719,0.6996469497680664,0.6518203616142273,0.6802181601524353,0.3514869809150696,0.9875057339668274,0.0,0.0,0.0,0.0,0.0,0.0,0.47861282527446747,0.26423950493335724,slouching
0.45858654379844666,0.25691694021224976,0.5511344075202942,0.2987845540046692,0.5220422744750977,0.3631531000137329,0.6090009808540344,0.6998855471611023,0.5836932063102722,0.7075245380401611,0.39965832233428955,0.8976417779922485,0.0,0.0,0.0,0.0,0.0,0.0,0.5365883409976959,0.33096882700920105,slouching
0.7351984977722168,0.27717822790145874,0.543059229850769,0.42724913358688354,0.43371713161468506,0.4058934450149536,0.27099230885505676,0.9743683934211731,0.18198876082897186,1.040728211402893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48838818073272705,0.4165712893009186,slouching
0.4897385537624359,0.30841025710105896,0.6542378067970276,0.2465604841709137,0.5226712226867676,0.3698512017726898,0.7817308902740479,0.5717061758041382,0.7011590600013733,0.5827909708023071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5884545147418976,0.30820584297180176,slouching
0.47965410351753235,0.3089284598827362,0.6075857877731323,0.3931368887424469,0.5224238634109497,0.4355059266090393,0.6360193490982056,0.8017057776451111,0.5889745950698853,0.7568204402923584,0.43824079632759094,0.962914228439331,0.0,0.0,0.0,0.0,0.0,0.0,0.565004825592041,0.4143214076757431,slouching
0.4482271671295166,0.3050196170806885,0.38987594842910767,0.36613699793815613,0.3522486090660095,0.33554577827453613,0.2980261445045471,0.5677448511123657,0.2673068940639496,0.5680274367332458,0.0,0.0,0.4165254533290863,0.6108582019805908,0.0,0.0,0.4377249777317047,0.8527044653892517,0.3710622787475586,0.35084138810634613,slouching
0.635035514831543,0.3853820264339447,0.54414302110672,0.5539698600769043,0.4183213412761688,0.3465896546840668,0.27851563692092896,0.8594139814376831,0.17634741961956024,0.8230214715003967,0.0,0.0,0.3463817238807678,1.1094752550125122,0.0,0.0,0.0,0.0,0.4812321811914444,0.45027975738048553,slouching
0.49246788024902344,0.21312391757965088,0.5733437538146973,0.27261531352996826,0.5542632937431335,0.27923715114593506,0.6681201457977295,0.4889703392982483,0.6363796591758728,0.4638165235519409,0.5299563407897949,0.6273577809333801,0.0,0.0,0.0,0.0,0.0,0.0,0.5638035237789154,0.27592623233795166,slouching
0.466246098279953,0.3187359571456909,0.6029855012893677,0.44415050745010376,0.6508573293685913,0.3593273162841797,0.8467607498168945,1.022232174873352,0.8380270600318909,0.9978219866752625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6269214153289795,0.4017389118671417,slouching
0.3899919092655182,0.32146722078323364,0.627861738204956,0.470102995634079,0.42949387431144714,0.4828914999961853,0.6832537055015564,0.9520952701568604,0.5543886423110962,0.928546667098999,0.49555787444114685,0.9640079140663147,0.3249596059322357,0.8890417814254761,0.0,0.0,0.0,0.0,0.5286778062582016,0.47649724781513214,slouching
0.5348488688468933,0.4893847107887268,0.4232290983200073,0.48797035217285156,0.37428900599479675,0.4883725643157959,0.3231777250766754,0.65869140625,0.2970605790615082,0.682326078414917,0.0,0.0,0.5886335968971252,0.6253816485404968,0.0,0.0,0.5681551694869995,0.8050625324249268,0.39875905215740204,0.48817145824432373,slouching
0.409260094165802,0.36834287643432617,0.6348242163658142,0.4929705858230591,0.5617268681526184,0.4579869508743286,0.8090381622314453,1.1193673610687256,0.7343810796737671,1.0775048732757568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5982755422592163,0.47547876834869385,slouching
0.40752333402633667,0.261038213968277,0.5559722781181335,0.2510359287261963,0.4202631413936615,0.3311113715171814,0.5805151462554932,0.5968500971794128,0.49886712431907654,0.5899526476860046,0.5177887678146362,0.7115652561187744,0.35601967573165894,0.6292617917060852,0.5855686664581299,0.8764790892601013,0.408313125371933,0.8748042583465576,0.4881177097558975,0.29107365012168884,slouching
